object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
Q753::pattern0::L12,102.44530995179107,32.374956624195036,3.7218424479166714,AutoETS,0,0,1,bin_0,bin_1
Q754::pattern0::L12,551.9680520478285,332.6229055820041,2.1547286576446822,LGBM,2,2,3,bin_2,bin_3
Q755::pattern0::L12,271.2909232219585,53.86315567592269,33.30419921875,AutoETS,0,1,1,bin_1,bin_1
Q756::pattern0::L12,1197.7083703870835,95.86921172015931,23.920247395833258,AutoARIMA,1,3,2,bin_3,bin_2
Q75::pattern0::L12,821.4060989735307,13.063557560838552,4.433351501710263,LGBM,2,3,0,bin_3,bin_0
Q76::pattern0::L12,171.963110824695,116.13680911628963,9.874741475863331,XGB,3,1,2,bin_1,bin_2
Q77::pattern0::L12,203.9651196787735,56.326347544860646,28.272730920323454,LGBM,2,1,1,bin_1,bin_1
Q78::pattern0::L12,394.2701770261898,66.43746428191582,10.968810318300712,XGB,3,2,2,bin_2,bin_2
Q79::pattern0::L12,257.180289050699,93.39882475241761,95.29329427083334,AutoARIMA,1,1,2,bin_1,bin_2
Q7::pattern0::L12,495.80672104311043,209.48066356622775,0.033203125,AutoARIMA,1,2,3,bin_2,bin_3
Q80::pattern0::L12,413.7848879260331,44.28153408574146,26.907160535451112,LGBM,2,2,1,bin_2,bin_1
Q81::pattern0::L12,494.31707144149095,284.1127086906759,8.74558068783881,XGB,3,2,3,bin_2,bin_3
Q82::pattern0::L12,271.1307390742571,26.821188570981928,2.104662026195001,XGB,3,1,0,bin_1,bin_0
Q83::pattern0::L12,265.81790636855806,28.68916220258389,15.792706203398353,XGB,3,1,0,bin_1,bin_0
Q84::pattern0::L12,511.63147308480745,146.7326699221379,31.09977213541663,AutoARIMA,1,2,3,bin_2,bin_3
Q85::pattern0::L12,188.76800361091705,35.87827532477364,18.926188151041657,AutoARIMA,1,1,1,bin_1,bin_1
Q86::pattern0::L12,147.85623498271298,35.34281956299871,57.40407404543505,AutoETS,0,0,1,bin_0,bin_1
Q87::pattern0::L12,508.6265281853139,8.054786819120695,17.22139594438113,XGB,3,2,0,bin_2,bin_0
Q88::pattern0::L12,156.04461994572594,77.73062506276348,76.22996748272128,LGBM,2,0,2,bin_0,bin_2
Q89::pattern0::L12,186.671745858409,138.68581913888386,21.8701171875,AutoARIMA,1,1,3,bin_1,bin_3
Q8::pattern0::L12,954.7142983158656,255.67949527864766,247.51800055512888,AutoARIMA,1,3,3,bin_3,bin_3
Q90::pattern0::L12,228.86146346239826,174.48431094567877,20.605082365218088,XGB,3,1,3,bin_1,bin_3
Q91::pattern0::L12,407.3816071231616,18.742439138066654,15.852860784312554,XGB,3,2,0,bin_2,bin_0
Q92::pattern0::L12,376.2434954712535,314.0431045818779,40.90832433293083,XGB,3,2,3,bin_2,bin_3
Q93::pattern0::L12,1082.198483525955,58.04957074783508,11.048014322916629,AutoETS,0,3,1,bin_3,bin_1
Q94::pattern0::L12,172.7923117927035,80.90667238180424,2.000448342689353,XGB,3,1,2,bin_1,bin_2
Q95::pattern0::L12,956.8187748316607,288.7697397594879,14.96228674106544,LGBM,2,3,3,bin_3,bin_3
Q96::pattern0::L12,448.1290679779695,23.744083873843607,19.987788838961308,XGB,3,2,0,bin_2,bin_0
Q97::pattern0::L12,801.1082474100929,68.36258100142368,75.90934244791663,AutoARIMA,1,3,2,bin_3,bin_2
Q98::pattern0::L12,711.4046197409308,218.69859766258023,66.32885176544426,LGBM,2,3,3,bin_3,bin_3
Q99::pattern0::L12,1009.6946854804743,282.8592653872338,22.305792703147517,XGB,3,3,3,bin_3,bin_3
Q9::pattern0::L12,346.73627755722754,121.66665754203018,197.33643273983947,LGBM,2,2,2,bin_2,bin_2
