object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M467,324.71553889017156,92.78144671424127,135.321302696103,AutoETS,0,1,1,bin_1,bin_1
M468,426.4096294931781,46.53494006608797,3.195972399795778,AutoETS,0,1,0,bin_1,bin_0
M469,353.2925285826458,18.51923539121662,2.6991890548333686,LGBM,2,1,0,bin_1,bin_0
M47,814.2514284547509,49.69764039846256,24.988077799479242,AutoETS,0,1,0,bin_1,bin_0
M470,447.84611982152705,30.394826975113407,22.747721354166686,AutoETS,0,1,0,bin_1,bin_0
M471,55.67582816920184,10.931489774362113,16.222330729166664,AutoETS,0,0,0,bin_0,bin_0
M472,369.70164582550825,54.78475755414379,96.81569788536609,AutoARIMA,1,1,0,bin_1,bin_0
M473,97.78226905657168,65.88801342530424,12.811848958333336,AutoETS,0,0,0,bin_0,bin_0
M474,124.64952180188128,78.37543849886289,23.531599577316832,XGB,3,0,0,bin_0,bin_0
M475,519.81638406814,241.20413066277305,44.754720052083314,AutoARIMA,1,1,1,bin_1,bin_1
M476,350.6926816463397,157.5915403664017,71.88216145833334,AutoARIMA,1,1,1,bin_1,bin_1
M477,546.541147571196,241.42184407488438,280.844970703125,AutoARIMA,1,1,1,bin_1,bin_1
M478,2174.1676633072293,110.5840580891263,120.3515625,AutoARIMA,1,1,1,bin_1,bin_1
M479,171.59671500036194,117.72208339061083,45.75683593749999,AutoETS,0,0,1,bin_0,bin_1
M48,417.0509900403745,78.63763178568958,12.09242655725211,LGBM,2,1,0,bin_1,bin_0
M480,337.6520106424023,80.25537157420848,2.947886319609097,AutoETS,0,1,0,bin_1,bin_0
M481,42.48156191986694,15.276133355795036,9.251931273217753,AutoARIMA,1,0,0,bin_0,bin_0
M482,39.54160676961411,31.271953367326894,4.92236328125,AutoARIMA,1,0,0,bin_0,bin_0
M483,28.63596219775892,20.526653023515816,15.355631510416666,AutoARIMA,1,0,0,bin_0,bin_0
M484,161.5057162341841,6.614239724925384,7.492109021596974,LGBM,2,0,0,bin_0,bin_0
M485,1055.6829532689408,32.95205970707591,1.6896581278467693,XGB,3,1,0,bin_1,bin_0
M486,610.0384524711728,130.4828370432378,182.71484375,AutoETS,0,1,1,bin_1,bin_1
M487,243.99099663751554,65.5080718910357,54.75929905006191,XGB,3,0,0,bin_0,bin_0
M488,432.3805588798581,189.58371226854374,256.89811197916663,AutoARIMA,1,1,1,bin_1,bin_1
M489,274.2917750433009,22.48250763330788,26.79860026041692,AutoETS,0,0,0,bin_0,bin_0
M49,438.9994710674765,28.867363673715403,2.3270670572916288,XGB,3,1,0,bin_1,bin_0
M490,793.4718325069525,40.57394740320461,42.59883533677316,LGBM,2,1,0,bin_1,bin_0
M491,366.0716796502558,107.36495811183701,91.1357421875,AutoETS,0,1,1,bin_1,bin_1
M492,1085.5635919694523,77.34124190458017,0.3240293361432123,XGB,3,1,0,bin_1,bin_0
M493,205.77262188396617,60.92409412721539,35.224609375,AutoETS,0,0,0,bin_0,bin_0
M494,124.9334183216829,33.19144799954408,16.403757922148245,XGB,3,0,0,bin_0,bin_0
M495,154.19920619032814,76.77729125897882,25.42268880208333,AutoARIMA,1,0,0,bin_0,bin_0
M496,457.3907563129337,120.05218770112708,49.417643229166686,AutoARIMA,1,1,1,bin_1,bin_1
M497,549.8354485795846,71.63129844388989,58.78955078125,AutoETS,0,1,0,bin_1,bin_0
M498,141.3360709658328,24.473017650361278,42.65873698833123,AutoETS,0,0,0,bin_0,bin_0
M499,189.50836210297126,111.07445528264392,40.411458333333336,AutoARIMA,1,0,1,bin_0,bin_1
M5,1679.2948912886568,164.45898990113028,306.689453125,AutoARIMA,1,1,1,bin_1,bin_1
M50,616.8685593202129,62.80054167636653,90.03059895833337,AutoETS,0,1,0,bin_1,bin_0
M500,231.4071661409827,120.05546846762395,24.189862480597498,XGB,3,0,1,bin_0,bin_1
M501,96.03362370940008,71.60319984615006,50.324924525100265,XGB,3,0,0,bin_0,bin_0
M502,186.60461958888192,80.1803259093106,67.71988932291666,AutoETS,0,0,0,bin_0,bin_0
M503,208.8023744650537,37.2577748887775,31.407201358535247,LGBM,2,0,0,bin_0,bin_0
M504,423.53123232995677,65.46730422267132,91.284423828125,AutoETS,0,1,0,bin_1,bin_0
M505,865.3686094948837,746.5597315925487,33.633544921875014,AutoETS,0,1,1,bin_1,bin_1
M506,306.4773942919383,102.59614437306378,15.969856770833445,AutoARIMA,1,0,1,bin_0,bin_1
M507,422.64411162979025,261.8826469109097,121.206787109375,AutoETS,0,1,1,bin_1,bin_1
M508,279.34638868767104,31.38391818037282,26.58029758922595,XGB,3,0,0,bin_0,bin_0
M509,251.85188831272922,133.14879460499014,9.83198242187487,AutoETS,0,0,1,bin_0,bin_1
M51,833.5744226626528,64.9734453723411,109.41202799479163,AutoARIMA,1,1,0,bin_1,bin_0
M510,604.597247327393,234.76959692781796,25.746826171875,AutoARIMA,1,1,1,bin_1,bin_1
M511,400.4930521392997,329.61467605453794,31.62776692708333,AutoETS,0,1,1,bin_1,bin_1
M512,448.16494464163424,133.99362919903535,22.5751431498702,XGB,3,1,1,bin_1,bin_1
M513,261.88061233190535,95.99521690894807,144.190673828125,AutoARIMA,1,0,1,bin_0,bin_1
M514,293.07620390845835,138.1099450682626,213.10725911458337,AutoETS,0,0,1,bin_0,bin_1
M515,179.10647717432147,64.1849023509826,88.21443684895834,AutoARIMA,1,0,0,bin_0,bin_0
M516,621.9193585218109,36.72080620116381,19.37044270833337,XGB,3,1,0,bin_1,bin_0
M517,89.73257020939688,24.70074764313234,16.512818120745585,LGBM,2,0,0,bin_0,bin_0
M518,493.8639580241362,200.9457462000616,275.0260416666667,AutoETS,0,1,1,bin_1,bin_1
M519,140.21226599390866,54.55278331023471,48.02555338541667,AutoETS,0,0,0,bin_0,bin_0
M52,341.5705531630211,60.76801906204674,0.8824869791666856,AutoETS,0,1,0,bin_1,bin_0
M520,343.07947121498574,142.1942785065987,7.499037203693064,AutoARIMA,1,1,1,bin_1,bin_1
M521,597.7703625472714,129.64846882866158,91.43066406249994,AutoARIMA,1,1,1,bin_1,bin_1
M522,273.1261964610927,130.78319452215166,6.96230537562073,XGB,3,0,1,bin_0,bin_1
M523,246.00655134068393,143.74654795674286,32.10823661273571,XGB,3,0,1,bin_0,bin_1
M524,777.0236246083246,36.01491071626005,68.61712213121461,AutoETS,0,1,0,bin_1,bin_0
M525,299.4327245564783,43.05683167111613,33.04622395833334,AutoARIMA,1,0,0,bin_0,bin_0
M526,464.5227527994131,3.1074312687031225,7.034151562764237,LGBM,2,1,0,bin_1,bin_0
M527,255.43111339441998,79.83408124305559,5.515129755653419,LGBM,2,0,0,bin_0,bin_0
M528,339.9475809480187,54.079460852840896,74.93929036458334,AutoARIMA,1,1,0,bin_1,bin_0
M529,407.6336308530556,21.551843874175574,5.144061172639056,XGB,3,1,0,bin_1,bin_0
M53,373.35551031960955,64.76263017681428,9.126305601354943,XGB,3,1,0,bin_1,bin_0
M530,305.66045242488696,85.60051468947161,42.297037760416686,AutoARIMA,1,0,1,bin_0,bin_1
M531,57.46252060988347,16.37558006862439,16.13688151041667,AutoETS,0,0,0,bin_0,bin_0
M532,127.81421454739932,80.40908784804044,34.713356654152754,LGBM,2,0,0,bin_0,bin_0
M533,913.6285433048424,10.730175543202543,4.474459677703408,AutoARIMA,1,1,0,bin_1,bin_0
M534,815.0793490282794,88.28628973879015,36.835205078125,AutoETS,0,1,1,bin_1,bin_1
M535,194.77390068620832,47.87379313785527,66.00935872395833,AutoARIMA,1,0,0,bin_0,bin_0
M536,507.26961628322147,91.2265194923926,197.75325520833331,AutoETS,0,1,1,bin_1,bin_1
M537,267.89784952917364,82.10448683420672,10.081469731277906,AutoARIMA,1,0,0,bin_0,bin_0
M538,190.6390570990193,133.83822888317079,23.749669151285616,XGB,3,0,1,bin_0,bin_1
M539,161.61970853447153,28.590421314678803,3.576253255208343,AutoARIMA,1,0,0,bin_0,bin_0
M54,814.8342614717232,255.01406881798542,15.615203438976096,XGB,3,1,1,bin_1,bin_1
M540,2149.658602599177,43.498182233297165,21.94140625,AutoARIMA,1,1,0,bin_1,bin_0
M541,2126.940528381544,15.985007282008517,24.577555338541515,AutoARIMA,1,1,0,bin_1,bin_0
M542,1269.1895214537876,651.5926989298385,582.1442057291666,AutoARIMA,1,1,1,bin_1,bin_1
M543,745.1014827553603,40.05750179476159,8.016770865191575,XGB,3,1,0,bin_1,bin_0
M544,482.44833971481165,22.094742750885292,46.859765109246496,AutoARIMA,1,1,0,bin_1,bin_0
M545,293.9290617395067,32.56619231737652,4.260904947916686,AutoETS,0,0,0,bin_0,bin_0
M546,648.656310580396,22.278620206382445,9.974609375,AutoARIMA,1,1,0,bin_1,bin_0
M547,459.5581807706347,117.61057582504903,24.450056865377803,LGBM,2,1,1,bin_1,bin_1
M548,1250.780306627444,169.18606238949542,270.19274088541647,AutoETS,0,1,1,bin_1,bin_1
M549,330.73520703937584,33.20271556466653,60.2322506835452,AutoARIMA,1,1,0,bin_1,bin_0
M55,492.6465616312569,24.00203905320933,13.939046223958314,AutoARIMA,1,1,0,bin_1,bin_0
M550,281.87529486223383,92.4565449227399,89.12320963541666,AutoETS,0,0,1,bin_0,bin_1
M551,517.9295346668305,228.58922688935928,43.294147781905224,XGB,3,1,1,bin_1,bin_1
M552,956.3546708846519,154.8520377680252,2.6707180438163505,XGB,3,1,1,bin_1,bin_1
M553,621.4164408741052,148.2166951120509,28.309562324545766,XGB,3,1,1,bin_1,bin_1
M554,630.7509582044374,49.495195568439705,44.98933124475025,LGBM,2,1,0,bin_1,bin_0
M555,542.0712294782642,72.64706517595712,140.35905528284826,AutoETS,0,1,0,bin_1,bin_0
M556,215.97579238520956,44.77691116995691,78.063232421875,AutoETS,0,0,0,bin_0,bin_0
M557,326.2619943056548,61.716562334005495,71.46826171874997,AutoETS,0,1,0,bin_1,bin_0
M558,233.61068367695708,104.41864022607241,57.65852864583333,AutoETS,0,0,1,bin_0,bin_1
M559,389.911583521574,219.4560307824695,89.22916666666666,AutoETS,0,1,1,bin_1,bin_1
M56,1958.139259133121,286.4670904079105,215.88232421875,AutoETS,0,1,1,bin_1,bin_1
M560,551.7941460312003,154.87133425262772,144.66617838541663,AutoARIMA,1,1,1,bin_1,bin_1
M561,893.8326259941937,152.14015117214515,149.72470970594134,XGB,3,1,1,bin_1,bin_1
M562,306.2087098332561,80.34184029697019,141.46130417677435,AutoETS,0,0,0,bin_0,bin_0
M563,480.31516096830353,145.48058795787244,171.87060546875,AutoETS,0,1,1,bin_1,bin_1
M564,808.9549421457186,268.01650198767084,236.15950520833331,AutoARIMA,1,1,1,bin_1,bin_1
M565,201.43069456665282,113.09069224406885,42.70882161458333,AutoARIMA,1,0,1,bin_0,bin_1
M566,403.134779581945,226.49663937637683,132.13883463541666,AutoARIMA,1,1,1,bin_1,bin_1
M567,1035.2101661399215,103.19782942046639,74.37028695551908,XGB,3,1,1,bin_1,bin_1
M568,883.948648796466,139.07462838234432,7.698568876635591,LGBM,2,1,1,bin_1,bin_1
M569,216.35144195419497,40.22824170212703,31.5576171875,AutoETS,0,0,0,bin_0,bin_0
M57,1368.5533252929704,112.7054422709561,89.90445963541674,AutoETS,0,1,1,bin_1,bin_1
M570,531.9829807003163,211.6969462301634,157.66715494791666,AutoETS,0,1,1,bin_1,bin_1
M571,372.78087035830947,213.98669815491547,81.16853841145833,AutoETS,0,1,1,bin_1,bin_1
M572,346.33737259804815,156.45516996522684,8.423458826557464,LGBM,2,1,1,bin_1,bin_1
M573,488.8647695123201,45.19400676556492,5.244791666666686,AutoETS,0,1,0,bin_1,bin_0
M574,533.5080294453056,41.91064722004827,35.99072265625,AutoARIMA,1,1,0,bin_1,bin_0
M575,332.5386454411629,152.80486464393368,13.675333658854157,AutoARIMA,1,1,1,bin_1,bin_1
M576,519.5095547403678,237.93078319753948,6.164417757279182,LGBM,2,1,1,bin_1,bin_1
M577,166.62506844979825,71.51397210127608,9.0048828125,AutoETS,0,0,0,bin_0,bin_0
M578,70.64484133286874,33.65941597978943,16.95937164769172,LGBM,2,0,0,bin_0,bin_0
M579,425.35219035692353,113.00507418569674,100.09488932291669,AutoETS,0,1,1,bin_1,bin_1
M58,801.685507138419,118.81354352386053,69.32421875,AutoETS,0,1,1,bin_1,bin_1
M580,294.63096966730893,13.534557782297872,29.949625651041686,XGB,3,0,0,bin_0,bin_0
M581,276.7448334298229,43.670028003798606,31.26611328125,AutoETS,0,0,0,bin_0,bin_0
M582,329.38410310860434,72.3554875059546,136.23307291666669,AutoETS,0,1,0,bin_1,bin_0
M583,314.68686421512274,22.709076138153122,15.894917797990843,AutoETS,0,0,0,bin_0,bin_0
M584,5238.834755084888,2584.26046602782,227.35920263121625,XGB,3,1,1,bin_1,bin_1
M585,4395.492575862079,3595.470438903239,1273.1360677083333,AutoETS,0,1,1,bin_1,bin_1
M586,297.73672222335557,65.93469851868126,119.04720052083331,AutoETS,0,0,0,bin_0,bin_0
M587,103.7190328029614,5.563919553832589,2.0449299860711108,LGBM,2,0,0,bin_0,bin_0
M588,344.3550741167111,221.30432677725966,16.906461831427507,XGB,3,1,1,bin_1,bin_1
M589,112.75256821126322,10.453748098081068,0.0008138020833285964,AutoETS,0,0,0,bin_0,bin_0
M59,1197.2281699652963,294.68031284968043,81.1332202257687,XGB,3,1,1,bin_1,bin_1
M590,637.0534395946103,49.520095323385846,28.349718184058815,LGBM,2,1,0,bin_1,bin_0
M591,354.4664743461643,87.01668889634709,29.220052083333343,AutoARIMA,1,1,1,bin_1,bin_1
M592,253.56241880545798,145.45685841389147,130.83772786458334,AutoETS,0,0,1,bin_0,bin_1
M593,244.717528654766,73.79515842445741,79.71175130208334,AutoARIMA,1,0,0,bin_0,bin_0
M594,192.8173682500896,19.25788491242786,22.44899773994166,XGB,3,0,0,bin_0,bin_0
M595,354.8415367426393,25.19452130398266,2.0184907205569402,XGB,3,1,0,bin_1,bin_0
M596,111.76950969299385,25.10200668912445,43.82063802083333,AutoARIMA,1,0,0,bin_0,bin_0
M597,176.8224353946978,16.600755690430507,5.576062457667234,LGBM,2,0,0,bin_0,bin_0
M598,469.2876051839943,197.15707814027957,294.02067057291663,AutoARIMA,1,1,1,bin_1,bin_1
M599,359.52831071099405,202.35710086337667,21.827028651267796,XGB,3,1,1,bin_1,bin_1
M6,1346.6291548849847,80.25366095769702,161.09098307291674,AutoARIMA,1,1,0,bin_1,bin_0
M60,1839.6872506248765,482.77003912511844,305.73819986979174,AutoETS,0,1,1,bin_1,bin_1
M600,509.04715726888037,253.24732495041394,7.776194179687991,XGB,3,1,1,bin_1,bin_1
M601,372.37165820009426,49.97373644562101,84.0595703125,AutoETS,0,1,0,bin_1,bin_0
M602,819.6694293472647,25.927374113955292,16.110334576559012,XGB,3,1,0,bin_1,bin_0
M603,518.151621305775,362.78104128547596,30.869466145833343,AutoARIMA,1,1,1,bin_1,bin_1
M604,176.7790032307545,7.690346701341201,6.959176985519036,XGB,3,0,0,bin_0,bin_0
M605,246.51194036602095,153.3850113708001,39.83365885416667,AutoARIMA,1,0,1,bin_0,bin_1
M606,368.8576257314589,268.66150048113,30.41161946999759,LGBM,2,1,1,bin_1,bin_1
M607,72.31430317394616,21.734175877637156,20.193603515624993,AutoARIMA,1,0,0,bin_0,bin_0
M608,638.0100703761508,209.13449505779516,27.498209635416686,AutoETS,0,1,1,bin_1,bin_1
M609,550.21571477498,140.31116283546143,25.92073567708337,AutoETS,0,1,1,bin_1,bin_1
M61,1433.460931210991,105.2493822429549,19.885579427083485,AutoETS,0,1,1,bin_1,bin_1
M610,303.3381501705353,25.6873216972337,8.134114583333314,AutoETS,0,0,0,bin_0,bin_0
M611,433.2739879001666,208.59367220351686,45.25634765625,AutoARIMA,1,1,1,bin_1,bin_1
M612,336.8190975762833,231.95222293119133,94.15291341145834,AutoETS,0,1,1,bin_1,bin_1
M613,412.48130855128625,142.32418964231337,23.268961588541686,AutoETS,0,1,1,bin_1,bin_1
M614,442.41885427089244,224.69066622124473,93.27400716145834,AutoETS,0,1,1,bin_1,bin_1
M615,216.38086077641492,87.65331478555915,118.65658112649302,AutoARIMA,1,0,1,bin_0,bin_1
M616,225.78193760390985,75.36419187466585,111.23763020833334,AutoARIMA,1,0,0,bin_0,bin_0
M617,235.56426279159632,88.1534997857598,68.21647135416667,AutoETS,0,0,1,bin_0,bin_1
M618,136.6004591839547,11.899861736654662,9.244791666666657,AutoARIMA,1,0,0,bin_0,bin_0
M619,214.70021502798528,6.1588182301084435,9.241945877642138,LGBM,2,0,0,bin_0,bin_0
M62,1110.9977170249979,245.20117138899937,295.14371744791663,AutoETS,0,1,1,bin_1,bin_1
M620,65.96027338984095,24.6735084738586,13.51470071146953,LGBM,2,0,0,bin_0,bin_0
M621,842.5507009648295,99.6393290147563,17.452795099015248,LGBM,2,1,1,bin_1,bin_1
M622,76.30424645826642,19.32724450095763,23.361002604166664,AutoARIMA,1,0,0,bin_0,bin_0
M623,240.63190557458452,37.05253011596364,46.11848958333334,AutoARIMA,1,0,0,bin_0,bin_0
M624,176.47175567774104,24.300414007927827,50.4306640625,AutoETS,0,0,0,bin_0,bin_0
M625,232.71184975119564,17.397910130222453,5.535319010416657,AutoARIMA,1,0,0,bin_0,bin_0
M626,1545.1955768277276,455.49265607871376,134.86474609375,AutoETS,0,1,1,bin_1,bin_1
M627,105.17481106678069,45.56253505722837,0.23662812871058492,LGBM,2,0,0,bin_0,bin_0
M628,516.921230093867,29.794885010716204,3.7067057291666856,AutoARIMA,1,1,0,bin_1,bin_0
M629,234.13575333704156,4.073668882676656,0.2037760416666572,XGB,3,0,0,bin_0,bin_0
M63,785.0465470804018,356.0106518967974,303.5576171875,AutoETS,0,1,1,bin_1,bin_1
M630,227.1624664528332,5.791280773622773,0.34525137616719803,LGBM,2,0,0,bin_0,bin_0
M631,124.49824341101301,38.117736883605495,35.17743651219796,LGBM,2,0,0,bin_0,bin_0
M632,84.86241788948625,40.26105581160258,21.09309895833333,XGB,3,0,0,bin_0,bin_0
M633,166.73016926563324,9.496771884385788,9.663795593716998,LGBM,2,0,0,bin_0,bin_0
M634,450.45653944123717,167.2967363239996,111.9072265625,AutoETS,0,1,1,bin_1,bin_1
M635,307.8726159057343,154.7672249194306,23.806625732312256,XGB,3,0,1,bin_0,bin_1
M636,290.3635782473661,67.26385070207763,44.355191895714285,XGB,3,0,0,bin_0,bin_0
M637,415.6794877906235,7.612946052676411,3.968764964577531,AutoARIMA,1,1,0,bin_1,bin_0
M638,537.4120577389631,219.60726502758266,9.42919921875,AutoARIMA,1,1,1,bin_1,bin_1
M639,130.10091892062215,79.67673528175969,71.17659505208333,XGB,3,0,0,bin_0,bin_0
M64,491.9439976864035,88.42355907426612,30.348378440926467,AutoARIMA,1,1,1,bin_1,bin_1
M640,142.84845393479827,88.49134252791812,96.56373761419309,AutoETS,0,0,1,bin_0,bin_1
M641,100.88867191767507,26.89623889255984,8.609375170700332,XGB,3,0,0,bin_0,bin_0
M642,130.4588618814567,27.71406423008447,56.08805338541667,AutoARIMA,1,0,0,bin_0,bin_0
M643,133.97328747747747,48.48901711704584,8.232584635416671,AutoETS,0,0,0,bin_0,bin_0
M644,185.71326323696127,93.03330042334076,19.1767578125,AutoETS,0,0,1,bin_0,bin_1
M645,300.3316792158169,29.76848818555585,30.8125,AutoETS,0,0,0,bin_0,bin_0
M646,193.48330021733761,59.113372878690335,113.00935872395834,AutoETS,0,0,0,bin_0,bin_0
M647,88.1853984986489,16.857085513606705,13.16064453125,AutoARIMA,1,0,0,bin_0,bin_0
M648,384.62506891787643,26.20375377126508,8.302359004839104,XGB,3,1,0,bin_1,bin_0
M649,140.7823625457308,44.838822569230636,21.040634452493578,LGBM,2,0,0,bin_0,bin_0
M65,831.0369467967241,15.125209092590644,7.016765051479524,XGB,3,1,0,bin_1,bin_0
M650,339.1445476689557,29.73945917378974,57.47516333207267,AutoARIMA,1,1,0,bin_1,bin_0
M651,180.5444714523147,7.8723501439190136,11.58251953125,XGB,3,0,0,bin_0,bin_0
M652,193.7836424129673,29.125584473987942,17.306281891452585,XGB,3,0,0,bin_0,bin_0
M653,201.6120133916875,141.41494263697535,5.267441224916787,LGBM,2,0,1,bin_0,bin_1
M654,254.95818372245648,174.1184663084125,6.45947265625,AutoETS,0,0,1,bin_0,bin_1
M655,172.20378476082922,20.994508944330292,35.74703776041679,AutoETS,0,0,0,bin_0,bin_0
M656,129.4863216089724,60.99805772792694,32.087890625,AutoETS,0,0,0,bin_0,bin_0
M657,107.09031988320574,22.77534411523049,25.38484676926025,LGBM,2,0,0,bin_0,bin_0
M658,135.8600655899217,51.438474600778164,20.879947916666424,AutoETS,0,0,0,bin_0,bin_0
M659,179.95183414085125,113.84602791993717,66.38753255208334,AutoETS,0,0,1,bin_0,bin_1
M66,1848.7072270650463,280.6411948161574,68.94420371898173,LGBM,2,1,1,bin_1,bin_1
M660,424.0546345033782,21.73209559185831,24.764811197916686,AutoETS,0,1,0,bin_1,bin_0
M661,617.8839014853929,123.5085181880937,171.4376241707384,AutoARIMA,1,1,1,bin_1,bin_1
M662,114.64818168834026,30.91418075915468,40.6669921875,AutoARIMA,1,0,0,bin_0,bin_0
M663,1068.940943822039,102.07136237322743,65.60296799648916,XGB,3,1,1,bin_1,bin_1
M664,91.05679928913264,42.440966863701654,13.875586046594428,LGBM,2,0,0,bin_0,bin_0
M665,173.43206673897598,31.862108063719543,12.310546875,AutoETS,0,0,0,bin_0,bin_0
M666,53.59485145255454,5.767434469149225,4.227864583333329,AutoETS,0,0,0,bin_0,bin_0
M667,346.27355598169373,192.6776410815757,2.5214700205251575,XGB,3,1,1,bin_1,bin_1
M668,243.48575285009764,30.745952425552353,16.862711588541686,AutoARIMA,1,0,0,bin_0,bin_0
M669,90.5592822882959,12.847487378475504,16.37630208333333,AutoETS,0,0,0,bin_0,bin_0
M67,2848.109905405997,711.738985664709,82.86898360315354,XGB,3,1,1,bin_1,bin_1
M670,67.05055984100993,20.0037164400627,13.706796655706363,XGB,3,0,0,bin_0,bin_0
M671,68.90281759648617,10.086225204007611,17.435546874999993,AutoARIMA,1,0,0,bin_0,bin_0
M672,152.1204610602073,55.02399075149643,85.43489583333334,AutoETS,0,0,0,bin_0,bin_0
M673,193.47869625776488,58.87726000980213,19.85091145833333,AutoETS,0,0,0,bin_0,bin_0
M674,136.55599821147126,45.697592254538094,4.003871737448208,LGBM,2,0,0,bin_0,bin_0
M675,130.5604957504452,86.94161353892898,27.467245513844162,LGBM,2,0,1,bin_0,bin_1
M676,244.59727567070598,49.046040816219666,22.494303385416657,AutoETS,0,0,0,bin_0,bin_0
M677,551.8303315756959,148.45251475311642,166.54817708333331,AutoETS,0,1,1,bin_1,bin_1
M678,259.89902931071913,80.84723089661868,108.17424224287637,AutoETS,0,0,0,bin_0,bin_0
M679,139.84274095515806,28.706816534942565,43.1108726747989,AutoARIMA,1,0,0,bin_0,bin_0
M68,918.0475199191249,55.79716143447047,118.7161213431657,AutoARIMA,1,1,0,bin_1,bin_0
M680,315.52285591164315,115.96040533273991,47.183837890625,AutoARIMA,1,0,1,bin_0,bin_1
M681,240.74304436582776,66.98358616411589,40.6015625,AutoARIMA,1,0,0,bin_0,bin_0
M682,718.0098104165988,159.39370887848145,50.04671223958326,AutoETS,0,1,1,bin_1,bin_1
M683,363.69425365542475,72.19673694673443,7.458011419967704,LGBM,2,1,0,bin_1,bin_0
M684,292.50951403624777,131.88230063152844,151.205078125,AutoARIMA,1,0,1,bin_0,bin_1
M685,336.3962670586257,214.8891307894085,27.7637791720029,XGB,3,1,1,bin_1,bin_1
M686,874.0896888904035,118.65003887825709,84.06852213541663,AutoETS,0,1,1,bin_1,bin_1
M687,245.33148009201523,93.08925589744622,117.33935546875,AutoETS,0,0,1,bin_0,bin_1
M688,239.48968321701523,112.01109293278752,191.96565755208331,AutoETS,0,0,1,bin_0,bin_1
M689,4541.564924449054,1542.212604643223,387.0849609375,AutoETS,0,1,1,bin_1,bin_1
M69,787.5419587314123,391.3905751986309,0.7584635416666856,AutoARIMA,1,1,1,bin_1,bin_1
M690,2319.1233434583314,985.7726836975228,942.8652343749999,AutoARIMA,1,1,1,bin_1,bin_1
M691,202.64635923120798,139.75740509608107,12.822347005208336,AutoETS,0,0,1,bin_0,bin_1
M692,553.3195862438805,538.7821300414307,15.302831782290326,LGBM,2,1,1,bin_1,bin_1
M693,117.58318715002565,71.41634649838176,2.3128255208333357,AutoARIMA,1,0,0,bin_0,bin_0
M694,354.9190102867948,208.56994082970078,101.27005208333321,AutoARIMA,1,1,1,bin_1,bin_1
M695,240.15258588575392,121.47017264481627,151.66975911458331,AutoETS,0,0,1,bin_0,bin_1
M696,925.5908191812921,124.61230899332995,208.46427408854163,AutoETS,0,1,1,bin_1,bin_1
M697,167.4930886863282,54.167018987736725,88.27994791666667,AutoARIMA,1,0,0,bin_0,bin_0
M698,641.6298272516494,50.61719237925416,32.56880696614576,AutoETS,0,1,0,bin_1,bin_0
M699,295.5828844350547,112.14365878623245,124.97835286458334,AutoETS,0,0,1,bin_0,bin_1
M7,1344.947725437684,67.98176983008018,76.35139973958326,AutoARIMA,1,1,0,bin_1,bin_0
M70,1170.5603249196097,386.0523325740295,16.69222005208337,AutoETS,0,1,1,bin_1,bin_1
M700,270.6361043444579,181.93731324537734,59.17377929687488,AutoETS,0,0,1,bin_0,bin_1
M701,470.91739818266194,20.735617285529745,7.096439170393751,LGBM,2,1,0,bin_1,bin_0
M702,48.01294368717853,26.730478523781713,26.492757161458336,AutoARIMA,1,0,0,bin_0,bin_0
M703,320.80058431089924,51.486196610631175,15.442083337346958,XGB,3,1,0,bin_1,bin_0
M704,5899.296756240107,1569.8257663611373,222.7410614187629,XGB,3,1,1,bin_1,bin_1
M705,886.8390411143534,263.00435645543143,50.99527994791674,AutoARIMA,1,1,1,bin_1,bin_1
M706,408.9865261113387,40.215167685773714,8.959431966145814,AutoETS,0,1,0,bin_1,bin_0
M707,434.66930396948663,95.06497247261437,2.702280982113109,XGB,3,1,1,bin_1,bin_1
M708,1301.8220622888766,501.53738371738353,986.497518361235,AutoARIMA,1,1,1,bin_1,bin_1
M709,395.05327631142706,64.40639148901447,135.94861956862496,AutoARIMA,1,1,0,bin_1,bin_0
M71,505.27339782859946,68.31733044575121,107.00764973958331,AutoETS,0,1,0,bin_1,bin_0
M710,331.34256943761835,119.87379178277943,206.96154785156253,AutoETS,0,1,1,bin_1,bin_1
M711,319.9835801148792,58.630554922117845,14.576171875,AutoETS,0,1,0,bin_1,bin_0
M712,429.87145639936466,354.08334567631226,0.02978515625,AutoETS,0,1,1,bin_1,bin_1
M713,251.63004139037767,88.00319471791177,9.359196417655482,LGBM,2,0,1,bin_0,bin_1
M714,308.39271737569686,93.95632654932425,22.060478153462697,LGBM,2,0,1,bin_0,bin_1
M715,331.9030971881633,102.88746553726226,29.091615153596678,LGBM,2,1,1,bin_1,bin_1
M716,2525.096523450736,329.922921041843,59.34746739497223,LGBM,2,1,1,bin_1,bin_1
M717,179.92140859954824,54.91670365492417,0.01220703125,AutoARIMA,1,0,0,bin_0,bin_0
M718,79.50499867831672,27.083445160010086,23.140324297149768,LGBM,2,0,0,bin_0,bin_0
M719,457.8597672526703,97.79250703804863,119.4052734375,AutoETS,0,1,1,bin_1,bin_1
M72,1009.583196644481,84.02318771521476,6.6546223958332575,AutoETS,0,1,1,bin_1,bin_1
M720,426.92867244216177,206.08958324848862,46.59978091448042,XGB,3,1,1,bin_1,bin_1
M721,776.7473318880345,349.4203191945661,400.1863606770833,AutoETS,0,1,1,bin_1,bin_1
M722,412.966728832288,113.63080707350915,145.33805338541666,AutoETS,0,1,1,bin_1,bin_1
