object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M721,673.4416368607095,75.43244069963065,123.26383463541674,AutoARIMA,1,1,0,bin_1,bin_0
M722,374.90436389608453,40.43951500449495,58.38435872395837,AutoARIMA,1,0,0,bin_0,bin_0
M723,425.6637388318233,85.06229634785171,164.98209635416663,AutoARIMA,1,1,1,bin_1,bin_1
M724,557.0681145712731,154.71112929437388,10.208658854166686,XGB,3,1,1,bin_1,bin_1
M725,1633.9371973142174,102.04017941919865,42.03476744697491,XGB,3,1,1,bin_1,bin_1
M726,948.0340609557643,181.1155214713941,180.16329752604156,AutoETS,0,1,1,bin_1,bin_1
M727,341.0060827153166,141.70089292623788,76.823486328125,AutoARIMA,1,0,1,bin_0,bin_1
M728,546.8499098630936,90.34867136839856,153.82554117838544,AutoARIMA,1,1,1,bin_1,bin_1
M729,538.1830060765902,296.4940826409649,14.683421657180759,LGBM,2,1,1,bin_1,bin_1
M73,1274.1762687189607,124.02373927406897,203.62882486979174,AutoARIMA,1,1,1,bin_1,bin_1
M730,1467.1567011264397,284.2641026602539,38.02668457031223,AutoARIMA,1,1,1,bin_1,bin_1
M731,903.5939122645467,46.0814364521396,24.145320638020962,AutoETS,0,1,0,bin_1,bin_0
M732,1420.408948526122,195.71342261789823,15.590117353844335,LGBM,2,1,1,bin_1,bin_1
M733,257.9085596309114,10.038854601133826,13.366048177083314,AutoETS,0,0,0,bin_0,bin_0
M734,205.59548348636744,32.21296823540042,31.0986328125,AutoARIMA,1,0,0,bin_0,bin_0
M735,2904.2521596994943,1254.0972601390977,1021.6736246744792,AutoARIMA,1,1,1,bin_1,bin_1
M736,455.09916588928127,92.59345177309417,57.7518310546875,AutoARIMA,1,1,1,bin_1,bin_1
M737,1124.3773010900718,85.48218246047952,7.61376953125,AutoARIMA,1,1,1,bin_1,bin_1
M738,2231.739979599675,93.61165904358134,177.1196677476578,AutoARIMA,1,1,1,bin_1,bin_1
M739,1556.0714788233481,64.17748290819995,14.597438730893373,XGB,3,1,0,bin_1,bin_0
M74,730.802723138374,190.1395071804272,3.207763671875,AutoARIMA,1,1,1,bin_1,bin_1
M740,255.44961052735158,109.73120344840726,217.8690185546875,AutoARIMA,1,0,1,bin_0,bin_1
M741,295.5455488102529,179.36129131898804,1.3187512305950406,XGB,3,0,1,bin_0,bin_1
M742,293.4924911979074,141.31800964303505,201.38704427083337,AutoARIMA,1,0,1,bin_0,bin_1
M743,466.5814847730194,344.33157777464123,60.52030436197917,AutoARIMA,1,1,1,bin_1,bin_1
M744,907.3136662840934,301.996419167676,93.30655924479163,AutoETS,0,1,1,bin_1,bin_1
M745,547.6175021379188,80.84689157893929,114.22054036458337,AutoARIMA,1,1,0,bin_1,bin_0
M746,480.2536081504053,140.22626595641074,136.0587158203125,AutoARIMA,1,1,1,bin_1,bin_1
M747,507.48631461787363,232.134093576514,42.64680989583334,AutoARIMA,1,1,1,bin_1,bin_1
M748,141.31728088244478,29.496896364563387,17.30729166666667,AutoETS,0,0,0,bin_0,bin_0
M749,140.1097557531201,48.07716617510534,77.34294433593746,AutoETS,0,0,0,bin_0,bin_0
M75,395.2520109067607,157.7133031349907,123.89213053385416,AutoARIMA,1,1,1,bin_1,bin_1
M750,609.6940568080468,328.292205339864,98.12288411458331,AutoARIMA,1,1,1,bin_1,bin_1
M751,541.9697450203942,49.3397790379229,47.64855957031244,AutoETS,0,1,0,bin_1,bin_0
M752,126.38532547648458,7.13468271205602,0.33353533364501686,LGBM,2,0,0,bin_0,bin_0
M753,176.96935152515334,73.91862809608014,125.26615935582169,AutoARIMA,1,0,0,bin_0,bin_0
M754,468.7097190447171,168.32523794333227,18.185343424479186,AutoARIMA,1,1,1,bin_1,bin_1
M755,745.5267368992805,43.28679262833483,54.15861002604163,AutoETS,0,1,0,bin_1,bin_0
M756,298.3809149240108,51.94393325565528,37.362630208333314,AutoARIMA,1,0,0,bin_0,bin_0
M757,712.1630735481914,121.46490041301227,197.60501229172382,AutoETS,0,1,1,bin_1,bin_1
M758,763.9506956461097,123.70132770297444,182.40328714173063,AutoETS,0,1,1,bin_1,bin_1
M759,306.87692722057517,43.2830455902793,74.69091796875003,AutoARIMA,1,0,0,bin_0,bin_0
M76,662.6887298382607,129.703229905909,54.72204174887611,XGB,3,1,1,bin_1,bin_1
M760,521.1254886287659,151.5951998844913,191.052490234375,AutoETS,0,1,1,bin_1,bin_1
M761,363.44496967803946,57.935037680341686,96.31673177083331,AutoETS,0,0,0,bin_0,bin_0
M762,191.1425207024295,53.63609597542794,8.783787236801345,XGB,3,0,0,bin_0,bin_0
M763,305.88627154288196,114.17406425734099,29.0691747131944,XGB,3,0,1,bin_0,bin_1
M764,470.32594719165877,198.04578442606024,158.76839192708334,AutoARIMA,1,1,1,bin_1,bin_1
M765,85.12752722857628,14.280135803410008,1.8213526742365502,LGBM,2,0,0,bin_0,bin_0
M766,150.19555229025065,42.55055461644202,32.93051870358083,LGBM,2,0,0,bin_0,bin_0
M767,181.13048419495422,84.76711188796891,19.550410225391403,LGBM,2,0,1,bin_0,bin_1
M768,208.7929575256136,62.82945951223654,10.855188126712306,LGBM,2,0,0,bin_0,bin_0
M769,399.6256955864677,48.96048308077428,19.939778645833314,AutoARIMA,1,1,0,bin_1,bin_0
M77,1090.396487212803,286.1029341045505,232.254638671875,AutoETS,0,1,1,bin_1,bin_1
M770,247.02139785947531,66.68726940477795,26.955973307291657,AutoARIMA,1,0,0,bin_0,bin_0
M771,224.97308843692605,59.67663423304655,24.619446382504236,LGBM,2,0,0,bin_0,bin_0
M772,310.4937986767001,21.493291471761403,0.010986328125,AutoARIMA,1,0,0,bin_0,bin_0
M773,837.2355384701963,118.0083389687685,150.25634765625,AutoARIMA,1,1,1,bin_1,bin_1
M774,602.1896002190837,268.34400845197155,0.5374348958333144,AutoARIMA,1,1,1,bin_1,bin_1
M775,314.53638946202926,102.62811349429323,10.099030368028792,LGBM,2,0,1,bin_0,bin_1
M776,275.7569502295653,31.34146932047409,46.641072591145814,AutoETS,0,0,0,bin_0,bin_0
M777,510.4943295954906,39.090259678118706,6.269798850712391,XGB,3,1,0,bin_1,bin_0
M778,176.38786442047044,11.555789739071892,14.758626302083314,AutoARIMA,1,0,0,bin_0,bin_0
M779,315.4257063722407,85.27620109373858,12.022893848337787,XGB,3,0,1,bin_0,bin_1
M78,564.8103072446191,65.59428968917021,8.809674341836,LGBM,2,1,0,bin_1,bin_0
M780,522.1179941153252,50.81159273407218,23.32142307588464,XGB,3,1,0,bin_1,bin_0
M781,221.2891628463737,303.7293310953601,1.0279947916666679,AutoARIMA,1,0,1,bin_0,bin_1
M782,272.27305383415313,81.02432538696388,85.87239583333334,AutoARIMA,1,0,0,bin_0,bin_0
M783,297.71553276199586,110.09670937299242,113.31892903645834,AutoARIMA,1,0,1,bin_0,bin_1
M784,718.321123159363,17.966889736467063,21.859212239583258,AutoARIMA,1,1,0,bin_1,bin_0
M785,393.1543110046878,26.56291580704878,3.3677164713541856,XGB,3,0,0,bin_0,bin_0
M786,209.80481056318507,101.72761468482005,7.7392578125,AutoARIMA,1,0,1,bin_0,bin_1
M787,293.0125999388103,46.38167728069547,50.82360839843753,AutoETS,0,0,0,bin_0,bin_0
M788,357.50725992506875,56.528328855528315,119.13663736979163,AutoETS,0,0,0,bin_0,bin_0
M789,801.4686214536501,59.26531152983784,84.62186686197924,AutoETS,0,1,0,bin_1,bin_0
M79,473.6015865553823,75.28610749967063,43.348240752779134,AutoETS,0,1,0,bin_1,bin_0
M790,800.3202721597866,55.324242167387794,18.4522705078125,AutoETS,0,1,0,bin_1,bin_0
M791,1173.4375206231216,91.16255116170761,6.2200113932292425,AutoARIMA,1,1,1,bin_1,bin_1
M792,987.9725275875537,126.5958819847007,13.460001627604242,AutoETS,0,1,1,bin_1,bin_1
M793,436.7589765711712,70.23548261697097,3.5929768880208144,AutoETS,0,1,0,bin_1,bin_0
M794,810.5903584826659,203.67288998490451,276.23478190104163,AutoETS,0,1,1,bin_1,bin_1
M795,301.9322487599481,149.01866761433047,45.60050455729166,AutoARIMA,1,0,1,bin_0,bin_1
M796,637.362405764315,45.75462656765471,94.65254720052087,AutoETS,0,1,0,bin_1,bin_0
M797,253.77994976927516,42.25322789834269,15.121622721354157,AutoARIMA,1,0,0,bin_0,bin_0
M798,600.2185520235128,86.43859089420134,107.37329101562506,AutoARIMA,1,1,1,bin_1,bin_1
M799,716.2058589299722,63.76170306851557,118.60899887093092,AutoARIMA,1,1,0,bin_1,bin_0
M8,1458.6557967741535,221.19565523643539,58.06457300156103,AutoETS,0,1,1,bin_1,bin_1
M80,739.8566814672138,371.3262277177013,33.08124939156136,LGBM,2,1,1,bin_1,bin_1
M800,570.7775068778981,125.97925004645451,82.09952799479163,AutoARIMA,1,1,1,bin_1,bin_1
M801,556.2638087421842,103.2272551778209,215.86319986979163,AutoARIMA,1,1,1,bin_1,bin_1
M802,592.2020093224171,203.69779684465828,326.10498046875,AutoARIMA,1,1,1,bin_1,bin_1
M803,592.0001073687338,79.47365895696643,128.25344054264332,AutoARIMA,1,1,0,bin_1,bin_0
M804,427.94871235195063,137.30351419173738,75.19490559895837,AutoARIMA,1,1,1,bin_1,bin_1
M805,432.82390579096074,43.39188936726071,41.61018880208337,AutoARIMA,1,1,0,bin_1,bin_0
M806,519.6658638069039,98.09520429756033,34.917724609375,AutoARIMA,1,1,1,bin_1,bin_1
M807,417.6466698962214,96.2279365384229,85.261474609375,AutoARIMA,1,1,1,bin_1,bin_1
M808,207.0077269239008,36.25857211936984,26.396280924479157,AutoARIMA,1,0,0,bin_0,bin_0
M809,84.79067714255265,56.41825935256606,4.800130208333332,AutoETS,0,0,0,bin_0,bin_0
M81,239.63894987128316,50.0755336212958,11.355197271591038,XGB,3,0,0,bin_0,bin_0
M810,125.08957787565348,70.05693151497219,96.59638671874988,AutoETS,0,0,0,bin_0,bin_0
M811,165.57059269388094,22.100818612905417,45.838785807291686,AutoETS,0,0,0,bin_0,bin_0
M812,93.65994153905517,32.82384918679414,19.528528114612676,LGBM,2,0,0,bin_0,bin_0
M813,229.98857297912426,210.41382611438678,0.6749674479166679,AutoARIMA,1,0,1,bin_0,bin_1
M814,1260.0936819751382,42.02287836781272,51.60616048177076,AutoETS,0,1,0,bin_1,bin_0
M815,343.2337222486372,180.3995663032826,29.270263671875,AutoETS,0,0,1,bin_0,bin_1
M816,164.88532996480154,148.13453148119095,19.429850260416668,AutoARIMA,1,0,1,bin_0,bin_1
M817,40.43390620377159,32.194009595117926,17.74072265625,AutoETS,0,0,0,bin_0,bin_0
M818,324.253504887301,289.7590334280655,24.400553385416668,AutoETS,0,0,1,bin_0,bin_1
M819,95.84733794141675,47.753140840211906,3.3414713541666643,AutoARIMA,1,0,0,bin_0,bin_0
M82,666.0659989780635,282.2028790171072,46.02750651041663,AutoETS,0,1,1,bin_1,bin_1
M820,209.76060789344507,121.31753941742006,47.13492838541667,AutoETS,0,0,1,bin_0,bin_1
M821,246.08051202804597,20.734702827972512,20.670491536458314,AutoARIMA,1,0,0,bin_0,bin_0
M822,126.17085681962214,78.91899580506212,41.61751302083333,AutoETS,0,0,0,bin_0,bin_0
M823,160.24389522809724,50.60505875634804,21.32535807291667,AutoARIMA,1,0,0,bin_0,bin_0
M824,281.78260080979453,103.87961790135208,0.0,AutoETS,0,0,1,bin_0,bin_1
M825,144.6742237884697,68.28236422140276,42.2275390625,AutoARIMA,1,0,0,bin_0,bin_0
M826,204.3051593974842,9.543454609336187,14.676025390625,AutoARIMA,1,0,0,bin_0,bin_0
M827,67.1632522166013,22.96346178975211,0.5355631510416643,AutoETS,0,0,0,bin_0,bin_0
M828,115.31645602072408,46.74269755032127,44.55436197916667,AutoARIMA,1,0,0,bin_0,bin_0
M829,61.37213724328808,32.54229744876541,9.66579506690232,XGB,3,0,0,bin_0,bin_0
M83,574.3327587066433,77.97832553989969,9.971048506760212,LGBM,2,1,0,bin_1,bin_0
M830,331.97792550194896,174.9409664199156,90.00081380208333,AutoETS,0,0,1,bin_0,bin_1
M831,92.59284329093141,25.108259174387186,36.994501418934,AutoARIMA,1,0,0,bin_0,bin_0
M832,207.60559678029827,49.57313355344085,89.62166341145834,AutoARIMA,1,0,0,bin_0,bin_0
M833,81.01600689623987,65.06236958845943,17.411458333333336,AutoETS,0,0,0,bin_0,bin_0
M834,144.01809571356875,67.54342949673308,0.2332356770833286,AutoARIMA,1,0,0,bin_0,bin_0
M835,127.99374581140864,51.02629512276319,29.04329427083333,AutoARIMA,1,0,0,bin_0,bin_0
M836,96.24576562412767,14.070844521455514,22.67594401041667,AutoARIMA,1,0,0,bin_0,bin_0
M837,78.94416456632175,15.433163391839201,20.123616536458336,AutoETS,0,0,0,bin_0,bin_0
M838,431.970071052444,33.07924377188437,2.3593805037656352,LGBM,2,1,0,bin_1,bin_0
M839,828.7660264275535,62.635444447237454,20.71266837832809,LGBM,2,1,0,bin_1,bin_0
M84,844.4850517320565,144.79752789551128,14.909586588541629,AutoETS,0,1,1,bin_1,bin_1
M840,1244.2424984743973,155.64879172009154,5.209123940952395,LGBM,2,1,1,bin_1,bin_1
M841,121.1364034383511,44.739315428338166,37.09814453124999,AutoETS,0,0,0,bin_0,bin_0
M842,35.876606045207076,25.36208845266855,9.91991701936998,XGB,3,0,0,bin_0,bin_0
M843,101.07476054029458,16.23556395593348,27.0673828125,AutoARIMA,1,0,0,bin_0,bin_0
M844,45.087540387828994,30.79799250246834,9.74609375,AutoARIMA,1,0,0,bin_0,bin_0
M845,24.765638097726953,3.5697703422920504,3.1583948747171817,LGBM,2,0,0,bin_0,bin_0
M846,124.13991453801026,24.776197192321963,47.67643229166667,AutoETS,0,0,0,bin_0,bin_0
M847,182.24487221482627,57.92055693547307,16.16764322916667,AutoETS,0,0,0,bin_0,bin_0
M848,388.44483710319446,162.84347805573887,55.729248046875,AutoETS,0,0,1,bin_0,bin_1
M849,566.254336483316,355.6075581979101,198.57389322916669,AutoETS,0,1,1,bin_1,bin_1
M85,489.82329731396567,65.46703374217553,88.14778645833331,AutoARIMA,1,1,0,bin_1,bin_0
M850,1131.3439744814295,909.1483435996695,18.10302734375,AutoETS,0,1,1,bin_1,bin_1
M851,46.16781065171305,15.06122655702266,3.124430338541668,AutoETS,0,0,0,bin_0,bin_0
M852,517.1748851123925,125.01049565092885,47.35530981084656,LGBM,2,1,1,bin_1,bin_1
M853,1487.0004946826298,102.46166130841041,33.317845488231114,LGBM,2,1,1,bin_1,bin_1
M854,185.24807112482728,175.34091437817477,0.9884847005208321,AutoARIMA,1,0,1,bin_0,bin_1
M855,105.61657011621843,32.17617984550931,20.169881184895843,AutoARIMA,1,0,0,bin_0,bin_0
M856,946.1382890459777,68.58869023919931,49.5185546875,AutoETS,0,1,0,bin_1,bin_0
M857,83.33254374805544,33.40158773163376,29.628580729166664,AutoARIMA,1,0,0,bin_0,bin_0
M858,124.39120541640006,27.141930047790314,43.073974609375,AutoARIMA,1,0,0,bin_0,bin_0
M859,45.752764631092155,3.8104469391291604,7.807535807291664,XGB,3,0,0,bin_0,bin_0
M86,865.6230614006066,95.29678406691075,8.898600260416629,AutoETS,0,1,1,bin_1,bin_1
M860,101.82060785741994,6.755197752735755,2.5904947916666714,AutoETS,0,0,0,bin_0,bin_0
M861,242.2285466017977,91.11724969867355,32.006103515625,AutoARIMA,1,0,1,bin_0,bin_1
M862,76.89256482417902,26.310677820359743,17.224853515625,AutoETS,0,0,0,bin_0,bin_0
M863,41.31546373080232,1.5253948760934353,1.5439187252926203,XGB,3,0,0,bin_0,bin_0
M864,46.83674951914834,11.507240249267964,11.096184274510048,XGB,3,0,0,bin_0,bin_0
M865,557.7846953698576,78.33374051140942,128.51424153645831,AutoETS,0,1,0,bin_1,bin_0
M866,160.44377474983372,57.88089351641697,16.410190145168144,XGB,3,0,0,bin_0,bin_0
M867,76.7713934546751,19.905581017865654,7.11474609375,AutoETS,0,0,0,bin_0,bin_0
M868,113.48275934493233,61.91732932045925,35.11999511718751,AutoARIMA,1,0,0,bin_0,bin_0
M869,62.994978556002025,4.908398187948524,4.00497932817477,XGB,3,0,0,bin_0,bin_0
M87,1720.8307650118693,313.47251359308893,105.34456380208348,AutoARIMA,1,1,1,bin_1,bin_1
M870,173.65318299507595,33.48505332507838,7.0104370584288915,XGB,3,0,0,bin_0,bin_0
M871,89.31226000579855,3.0230524500979223,4.111572265625,XGB,3,0,0,bin_0,bin_0
M872,121.26678872920647,23.962418774342073,13.403076171875,XGB,3,0,0,bin_0,bin_0
M873,340.91946208993005,17.999446823112237,7.418017525696371,LGBM,2,0,0,bin_0,bin_0
M874,127.51114901960462,62.81507150673877,9.4501953125,AutoARIMA,1,0,0,bin_0,bin_0
M875,238.31207466466708,55.42612140293896,13.805257161458314,AutoARIMA,1,0,0,bin_0,bin_0
M876,180.32575679582897,20.895827153797832,10.362581540642452,LGBM,2,0,0,bin_0,bin_0
M877,81.08512931178484,40.90481221917272,0.8701985677083357,AutoARIMA,1,0,0,bin_0,bin_0
M878,158.87970213015532,9.703856521628396,2.458414713541657,XGB,3,0,0,bin_0,bin_0
M879,189.81596129460934,43.05032980727469,14.315185546875,AutoARIMA,1,0,0,bin_0,bin_0
M88,880.102802068058,207.11682713758864,56.55916341145837,AutoARIMA,1,1,1,bin_1,bin_1
M880,197.37649448626104,71.61309127622775,7.03662109375,AutoETS,0,0,0,bin_0,bin_0
M881,223.81934295312152,25.327320369922493,35.72938274480566,LGBM,2,0,0,bin_0,bin_0
M882,91.66572413498291,10.076827181928373,7.313096298610006,LGBM,2,0,0,bin_0,bin_0
M883,273.7073600441301,200.66724030208982,79.04736328125,AutoETS,0,0,1,bin_0,bin_1
M884,407.9230734172115,99.38001430516218,9.692146435320524,LGBM,2,1,1,bin_1,bin_1
M885,1126.050467035839,63.876209141324026,69.12349900273102,XGB,3,1,0,bin_1,bin_0
M886,65.56558104132083,42.50283876319049,11.389404296875,AutoARIMA,1,0,0,bin_0,bin_0
M887,32.92059824494678,11.827462036668214,9.8263545683288,AutoARIMA,1,0,0,bin_0,bin_0
M888,31.57796668586866,14.017785756573902,16.299298621108697,LGBM,2,0,0,bin_0,bin_0
M889,562.122608997732,125.09758731523605,65.42708333333331,AutoETS,0,1,1,bin_1,bin_1
M89,475.5457355160552,53.52784050830974,90.37137858072919,AutoETS,0,1,0,bin_1,bin_0
M890,67.34604542176096,33.955862520756405,10.12807817141887,XGB,3,0,0,bin_0,bin_0
M891,95.50038255656673,43.24419994876898,5.359130859375,AutoETS,0,0,0,bin_0,bin_0
M892,97.42169422405134,25.02733282033093,26.45833333333333,AutoETS,0,0,0,bin_0,bin_0
M893,19.605759794818674,5.8377506153337695,10.995223424066355,XGB,3,0,0,bin_0,bin_0
M894,41.49630739267468,8.063599348575565,7.177652994791664,AutoARIMA,1,0,0,bin_0,bin_0
M895,148.85324526273385,28.616683066800594,64.06388346354166,XGB,3,0,0,bin_0,bin_0
M896,107.40187012934453,40.94781260804544,8.435302734374993,AutoETS,0,0,0,bin_0,bin_0
M897,117.69250291256644,72.37974521353053,56.43216959635417,AutoARIMA,1,0,0,bin_0,bin_0
M898,270.8597444593337,113.92827047587659,147.3515104166666,AutoETS,0,0,1,bin_0,bin_1
M899,173.28859061534277,63.44547812029745,55.24704149783035,AutoETS,0,0,0,bin_0,bin_0
M9,1012.6112442348175,12.569326380996511,4.690388997395871,AutoARIMA,1,1,0,bin_1,bin_0
M90,690.3850238616658,33.406391888212866,41.36984805082966,AutoARIMA,1,1,0,bin_1,bin_0
M900,194.70857714148732,32.06463698560752,60.137580050324374,AutoETS,0,0,0,bin_0,bin_0
M901,538.5154835022093,75.16830084855553,25.90852864583337,AutoETS,0,1,0,bin_1,bin_0
M902,46.58555241464751,19.241362197044968,27.94754231770821,AutoETS,0,0,0,bin_0,bin_0
M903,382.14956536994964,228.26515422116046,62.21113281249988,AutoETS,0,0,1,bin_0,bin_1
M904,460.44914894275655,157.9731258366071,80.66385091145821,AutoETS,0,1,1,bin_1,bin_1
M905,197.7730472120934,156.13750429558948,56.71770833333358,AutoETS,0,0,1,bin_0,bin_1
M906,318.6626463926964,226.25217651429034,73.09876302083345,AutoETS,0,0,1,bin_0,bin_1
M907,105.89337884343286,54.91954943307562,29.51124674479191,AutoARIMA,1,0,0,bin_0,bin_0
M908,171.54303854079345,20.837505312617026,16.606282552083343,AutoETS,0,0,0,bin_0,bin_0
M909,186.87730534895186,23.14291467571881,35.00168355210917,LGBM,2,0,0,bin_0,bin_0
M91,387.3521705926269,7.094931275881277,2.290210858658895,LGBM,2,0,0,bin_0,bin_0
M910,313.324058700562,106.16639306982601,12.610758463541657,AutoARIMA,1,0,1,bin_0,bin_1
M911,110.01711738150144,86.25484216521353,5.518229166666671,AutoETS,0,0,1,bin_0,bin_1
M912,205.99739940162826,133.43147478074934,43.98291015625001,AutoARIMA,1,0,1,bin_0,bin_1
M913,34.580472434658645,12.536962858816763,20.610427969698776,LGBM,2,0,0,bin_0,bin_0
M914,45.77236018308827,33.16346345246886,2.161604817708394,AutoARIMA,1,0,0,bin_0,bin_0
M915,92.31962344149944,26.55641903268036,39.51123605171082,LGBM,2,0,0,bin_0,bin_0
M916,271.1019243890471,155.33555417559077,125.80119791666675,AutoETS,0,0,1,bin_0,bin_1
M917,291.7956550305119,110.36241619661894,117.08572591145821,AutoETS,0,0,1,bin_0,bin_1
M918,141.44459943700502,92.67857390598405,4.618343098958576,AutoETS,0,0,1,bin_0,bin_1
M919,37.431687395355915,15.899807401460965,19.342093098958387,AutoETS,0,0,0,bin_0,bin_0
M92,373.13028804694983,6.809269976533814,6.125569661458314,AutoARIMA,1,0,0,bin_0,bin_0
M920,121.70570753520269,81.68659719026674,19.72065429687488,AutoETS,0,0,0,bin_0,bin_0
M921,205.99554588442328,136.92806463694558,74.37019856770834,AutoETS,0,0,1,bin_0,bin_1
M922,114.0448890170386,109.1664478972318,1.9297688802083321,AutoARIMA,1,0,1,bin_0,bin_1
M923,34.013460394649016,19.899521869389854,4.428466796874998,XGB,3,0,0,bin_0,bin_0
M924,48.790729575760906,16.302427314970128,0.042724609375,XGB,3,0,0,bin_0,bin_0
M925,23.071284436380818,8.589743223492183,6.422548227294103,AutoARIMA,1,0,0,bin_0,bin_0
M926,247.2435316372094,27.702697426300517,27.86572265625,AutoARIMA,1,0,0,bin_0,bin_0
M927,568.7487172053224,113.09270509298634,151.10229492187506,AutoARIMA,1,1,1,bin_1,bin_1
M928,432.7638760171048,64.0538925798997,18.894124348958314,XGB,3,1,0,bin_1,bin_0
M929,205.20319524442553,45.4892965231095,66.852783203125,AutoETS,0,0,0,bin_0,bin_0
M93,331.8204835378825,8.780396779079954,1.4913254275717804,XGB,3,0,0,bin_0,bin_0
M930,232.55725056077716,42.953472317742204,86.62613932291666,AutoETS,0,0,0,bin_0,bin_0
M931,291.70049187174675,52.44014057340959,22.813232421875,AutoARIMA,1,0,0,bin_0,bin_0
M932,1638.3597910309468,542.4642545719001,340.38069661458337,AutoETS,0,1,1,bin_1,bin_1
M933,1082.4187321079314,387.94122187484015,262.72078450520837,AutoETS,0,1,1,bin_1,bin_1
M934,911.6058481453526,98.87611736627706,144.59090169270837,AutoETS,0,1,1,bin_1,bin_1
M935,1566.6639198163748,125.16330628663994,173.0169097342498,AutoETS,0,1,1,bin_1,bin_1
M936,558.6236670329356,401.8354801074638,15.71142578125,AutoARIMA,1,1,1,bin_1,bin_1
M937,129.63710930971763,69.66715587567505,14.10756835937476,AutoARIMA,1,0,0,bin_0,bin_0
M938,173.94602041443375,62.957078141929344,81.7031575520832,AutoETS,0,0,0,bin_0,bin_0
M939,841.2531553080648,433.571315841926,37.42072837711578,LGBM,2,1,1,bin_1,bin_1
M94,250.97609645680086,33.95455445079572,3.459309895833343,AutoARIMA,1,0,0,bin_0,bin_0
M940,224.6677933531912,91.3431439084185,9.827962239583314,AutoARIMA,1,0,1,bin_0,bin_1
M941,106.99573252616509,33.40140513808972,33.00268554687501,AutoARIMA,1,0,0,bin_0,bin_0
M942,93.99645370480232,18.49604447680917,14.112621459833917,AutoETS,0,0,0,bin_0,bin_0
M943,727.3592241022733,108.51827801987149,68.33756510416663,AutoARIMA,1,1,1,bin_1,bin_1
M944,254.57366887120088,129.62166426361955,71.67732747395833,AutoETS,0,0,1,bin_0,bin_1
M945,194.70857714148732,32.06463698560752,60.137580050324374,AutoETS,0,0,0,bin_0,bin_0
M946,538.5154835022093,75.16830084855553,25.90852864583337,AutoETS,0,1,0,bin_1,bin_0
M947,473.2566117678274,51.91762193183716,68.89892578125,AutoETS,0,1,0,bin_1,bin_0
M948,238.3170334813705,29.425055335127105,9.799383925482005,XGB,3,0,0,bin_0,bin_0
M949,188.68236527043467,80.76180613560982,54.12467447916666,AutoETS,0,0,0,bin_0,bin_0
M95,563.5578075259419,65.30150946067423,60.54125976562506,AutoETS,0,1,0,bin_1,bin_0
M950,327.1440400737998,41.32757595697671,39.94767252604163,AutoETS,0,0,0,bin_0,bin_0
M951,359.46256641265126,89.35980270701744,76.73453776041666,AutoETS,0,0,1,bin_0,bin_1
M952,204.77137261707665,55.246208091733884,110.86344401041667,AutoETS,0,0,0,bin_0,bin_0
M953,719.1776496726197,60.52771318073199,92.11201470610331,AutoETS,0,1,0,bin_1,bin_0
M954,814.9958688557494,78.69451010973941,60.51384651674812,AutoETS,0,1,0,bin_1,bin_0
M955,392.9411944489392,266.0142947394948,48.32584635416667,AutoARIMA,1,0,1,bin_0,bin_1
M956,46.58555241464751,19.241362197044968,27.94754231770821,AutoETS,0,0,0,bin_0,bin_0
M957,125.43543300962062,76.47182259713131,13.6103515625,AutoETS,0,0,0,bin_0,bin_0
M958,721.5801380748784,72.0526323938702,2.8082638880554214,XGB,3,1,0,bin_1,bin_0
M959,89.73381681578726,7.727325168220725,11.491292317708343,AutoETS,0,0,0,bin_0,bin_0
M96,251.93087362742546,29.389034194035755,13.557861328125,AutoARIMA,1,0,0,bin_0,bin_0
M960,323.18610818591833,218.36617706926998,14.49853515625,AutoARIMA,1,0,1,bin_0,bin_1
M961,96.69787086536864,29.757217466061903,62.532486979166606,AutoETS,0,0,0,bin_0,bin_0
M962,380.2408230637882,163.32064938172905,87.99658203125,AutoARIMA,1,0,1,bin_0,bin_1
M963,381.1529340696494,88.15475367225321,11.840494791666686,AutoETS,0,0,1,bin_0,bin_1
M964,378.39117042093835,263.87632026627637,93.78857421874999,AutoETS,0,0,1,bin_0,bin_1
M965,1773.27814847962,1605.3154158796858,108.09244791666666,AutoETS,0,1,1,bin_1,bin_1
M966,1102.798397744338,236.70358248767323,231.20891927083358,XGB,3,1,1,bin_1,bin_1
M967,992.2295475846765,63.408802878853166,141.6782226562501,AutoETS,0,1,0,bin_1,bin_0
M968,596.2557598640141,154.71846049023617,216.90071614583331,AutoETS,0,1,1,bin_1,bin_1
M969,399.29061891369093,81.97357117650104,19.08349609375,AutoARIMA,1,1,0,bin_1,bin_0
M97,414.42957332220595,17.26109258526573,32.962596674240615,AutoARIMA,1,1,0,bin_1,bin_0
M970,283.3030368116398,134.2809214286304,73.68880208333333,AutoETS,0,0,1,bin_0,bin_1
M971,118.07699732280308,46.7204911477795,13.711098015171203,XGB,3,0,0,bin_0,bin_0
M972,433.7812867618702,120.4548955673183,97.28035481770837,AutoETS,0,1,1,bin_1,bin_1
M973,370.9743337891006,89.4778024285599,42.71956380208337,AutoARIMA,1,0,1,bin_0,bin_1
M974,72.42998087969859,58.47060421528265,0.05204915364599039,AutoARIMA,1,0,0,bin_0,bin_0
M975,75.33189185126685,42.1245208664336,21.61668619791696,AutoETS,0,0,0,bin_0,bin_0
