object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M973,331.9329756521698,79.29829559040527,23.462809244791657,AutoARIMA,1,0,1,bin_0,bin_1
M974,73.56901642236635,49.973475049360815,1.9030680338541224,AutoETS,0,0,0,bin_0,bin_0
M975,115.46811015727152,54.49046589055488,22.638875325520836,AutoETS,0,0,0,bin_0,bin_0
M976,125.20232889395201,90.2514933731025,16.78167887369796,AutoARIMA,1,0,1,bin_0,bin_1
M977,41.10844117013648,21.096449669142963,2.49828613281246,XGB,3,0,0,bin_0,bin_0
M978,106.18548019207124,45.3853244530279,1.3709342447915986,AutoETS,0,0,0,bin_0,bin_0
M979,114.90148214875225,29.511212966875018,16.902762904904804,XGB,3,0,0,bin_0,bin_0
M98,396.82106923644346,32.71436949794885,3.9026737378199527,LGBM,2,0,0,bin_0,bin_0
M980,116.30227606284262,92.17048929773375,6.260628255208303,AutoARIMA,1,0,1,bin_0,bin_1
M981,196.61194481277275,77.16979058224497,20.10432942708333,AutoETS,0,0,0,bin_0,bin_0
M982,108.9786966330204,94.439130258141,0.0001220703125,AutoETS,0,0,1,bin_0,bin_1
M983,108.42843172610006,33.198988110645125,34.54117024739587,AutoARIMA,1,0,0,bin_0,bin_0
M984,244.94706635222582,88.93143894565398,131.2921142578125,AutoARIMA,1,0,1,bin_0,bin_1
M985,310.15312472219944,179.4118033414577,2.4702555338541856,AutoARIMA,1,0,1,bin_0,bin_1
M986,162.4535581948599,71.5943841080258,6.338273730977022,LGBM,2,0,0,bin_0,bin_0
M987,158.98648271456142,67.07725931844298,2.6234944661458286,AutoARIMA,1,0,0,bin_0,bin_0
M988,112.14058544579021,34.504359857806755,6.169222005208368,XGB,3,0,0,bin_0,bin_0
M989,122.94777926281287,18.157964761233732,24.750219726562435,AutoETS,0,0,0,bin_0,bin_0
M99,275.07371634608603,13.95800703551057,7.971232096354129,XGB,3,0,0,bin_0,bin_0
M990,82.52581419735218,11.269960402656933,5.895452427429589,AutoETS,0,0,0,bin_0,bin_0
M991,86.57232862121425,32.64298374747881,6.033113606770861,AutoARIMA,1,0,0,bin_0,bin_0
M992,66.80173642148998,14.522264940816813,4.916801058831574,LGBM,2,0,0,bin_0,bin_0
M993,206.64448269084602,13.820788050999578,0.0003255208333143855,AutoARIMA,1,0,0,bin_0,bin_0
M994,395.1810052709045,245.73723821988256,48.83919270833334,AutoETS,0,0,1,bin_0,bin_1
M995,56.57194079895148,19.047051713637323,12.801516451014251,AutoARIMA,1,0,0,bin_0,bin_0
M996,112.40855028913961,37.98696811872799,47.95044464614133,AutoARIMA,1,0,0,bin_0,bin_0
M997,417.7281201100314,21.08679994374086,28.48421223958337,AutoETS,0,0,0,bin_0,bin_0
M998,204.37262251597656,52.59272049746163,40.15409342447916,AutoETS,0,0,0,bin_0,bin_0
M999,49.009476669180565,3.6910277777773817,3.9865315755208357,AutoARIMA,1,0,0,bin_0,bin_0
