object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M435::pattern0::L36,588.4216437060861,46.29931303256632,11.900564082156848,XGB,3,2,1,high,medium
M436::pattern0::L36,762.1668515191187,24.44733313233108,5.144768402692193,LGBM,2,2,0,high,low
M437::pattern0::L36,1155.4350381306654,239.58974321034302,213.7109375,AutoARIMA,1,2,2,high,high
M438::pattern0::L36,654.157374553297,35.73978568246078,57.7882080078125,AutoARIMA,1,2,0,high,low
M439::pattern0::L36,1554.1336686668487,55.00371863528108,6.249098119063092,LGBM,2,2,1,high,medium
M43::pattern0::L36,2435.583629925826,57.245411279511345,112.49820963541652,AutoETS,0,2,1,high,medium
M440::pattern0::L36,1022.1854736267022,78.43615785821234,62.65564781089938,LGBM,2,2,1,high,medium
M441::pattern0::L36,157.55913740964093,27.754626449619483,4.946614583333343,AutoETS,0,0,0,low,low
M442::pattern0::L36,491.2532858729328,94.00345661945182,30.779052734375,AutoETS,0,1,1,medium,medium
M443::pattern0::L36,1333.830416932241,32.24535648345161,7.926704666869682,LGBM,2,2,0,high,low
M444::pattern0::L36,127.44699845169916,8.725968281372154,5.158783536953408,LGBM,2,0,0,low,low
M445::pattern0::L36,147.57771180864063,33.07143459319241,21.53181966145833,AutoARIMA,1,0,0,low,low
M446::pattern0::L36,221.35617753806486,25.72246294608115,16.965494791666657,AutoARIMA,1,1,0,medium,low
M447::pattern0::L36,146.22880631787632,18.956498287331705,19.352074229838607,AutoETS,0,0,0,low,low
M448::pattern0::L36,272.6846405305296,16.68368779260128,24.47879649711831,XGB,3,1,0,medium,low
M449::pattern0::L36,1151.2512672984324,158.44132306398294,1.7615559895833712,AutoARIMA,1,2,2,high,high
M44::pattern0::L36,1015.4627239044937,46.145187954066316,16.3681640625,AutoETS,0,2,1,high,medium
M450::pattern0::L36,225.6637147176813,106.43771420107203,25.894856770833343,AutoETS,0,1,2,medium,high
M451::pattern0::L36,525.4257045143661,101.08742622441461,21.534035505380984,AutoETS,0,1,2,medium,high
M452::pattern0::L36,206.48236594259333,103.57510846351121,55.89900716145833,AutoETS,0,0,2,low,high
M453::pattern0::L36,751.7653823929707,21.27127222175761,10.915207957299003,XGB,3,2,0,high,low
M454::pattern0::L36,401.76348067344856,39.9882519266986,38.37630208333337,AutoARIMA,1,1,1,medium,medium
M455::pattern0::L36,1107.2614989707292,23.8344350611138,0.14778645833325754,AutoARIMA,1,2,0,high,low
M456::pattern0::L36,442.73974038417987,23.385118776672254,1.1285807291666856,AutoETS,0,1,0,medium,low
M457::pattern0::L36,545.9679454832568,95.21978707989963,7.128943391360735,XGB,3,1,1,medium,medium
M458::pattern0::L36,561.2484676489888,209.15083470119845,0.6688898207112288,LGBM,2,1,2,medium,high
M459::pattern0::L36,292.71555829950404,85.91154436697978,100.16219075520831,AutoARIMA,1,1,1,medium,medium
M45::pattern0::L36,166.68030412659934,113.98268309958608,26.248306605581853,LGBM,2,0,2,low,high
M460::pattern0::L36,261.80589997632165,19.396207125732193,0.033528645833314386,AutoARIMA,1,1,0,medium,low
M461::pattern0::L36,586.0027259212695,40.48572301923062,3.0074869791666288,AutoARIMA,1,2,1,high,medium
M462::pattern0::L36,302.8713546948951,37.45698516026651,7.353420081663614,AutoETS,0,1,0,medium,low
M463::pattern0::L36,394.8668120923764,18.105705023557174,3.4293987659111735,LGBM,2,1,0,medium,low
M464::pattern0::L36,90.93596803851042,39.09330537230637,9.707088299875068,XGB,3,0,0,low,low
M465::pattern0::L36,1058.8057680839152,67.68760933771343,33.73786516433904,LGBM,2,2,1,high,medium
M466::pattern0::L36,595.0606959857804,93.41809413342965,55.504693270420205,LGBM,2,2,1,high,medium
M467::pattern0::L36,714.7790527173458,26.07465182397604,43.29703776041663,AutoETS,0,2,0,high,low
M468::pattern0::L36,578.854342650889,76.19868388674969,0.70458984375,AutoETS,0,2,1,high,medium
M469::pattern0::L36,509.71951128562034,32.252379892059594,6.276251732518745,LGBM,2,1,0,medium,low
M46::pattern0::L36,780.131569727479,116.45598974511884,51.17829713908259,XGB,3,2,2,high,high
M470::pattern0::L36,428.69975426651445,27.947421375131377,40.43063788185884,LGBM,2,1,0,medium,low
M471::pattern0::L36,70.06181804560804,10.850729536175685,2.4990234375,XGB,3,0,0,low,low
M472::pattern0::L36,478.62479183819227,84.56795649470183,154.509765625,AutoARIMA,1,1,1,medium,medium
M473::pattern0::L36,175.3298775683896,19.47318871986017,20.464192708333343,AutoARIMA,1,0,0,low,low
M474::pattern0::L36,754.6416627567874,136.86785587238043,268.05485026041663,AutoETS,0,2,2,high,high
M475::pattern0::L36,257.85467296324856,73.98898089893105,12.301282552083023,XGB,3,1,1,medium,medium
M476::pattern0::L36,294.11484520755135,71.90864212461119,6.1250448927060575,XGB,3,1,1,medium,medium
M477::pattern0::L36,536.2189992332883,58.06766258934264,2.9181315104166288,AutoARIMA,1,1,1,medium,medium
M478::pattern0::L36,1124.8583792826848,145.18280548996313,85.85058593750011,AutoARIMA,1,2,2,high,high
M479::pattern0::L36,266.24875058263206,190.4106967058456,3.001953125,AutoARIMA,1,1,2,medium,high
M47::pattern0::L36,641.9744660191217,273.260899589707,371.6646728515625,AutoETS,0,2,2,high,high
M480::pattern0::L36,559.6656482165619,137.9398981003724,12.41638662594005,LGBM,2,1,2,medium,high
M481::pattern0::L36,47.93661330189131,39.93645768686537,8.362107990351431,LGBM,2,0,1,low,medium
M482::pattern0::L36,33.117169409846916,18.51153372313413,0.3117585585290126,LGBM,2,0,0,low,low
M483::pattern0::L36,34.72293221705437,12.30905492857298,10.95487990988416,XGB,3,0,0,low,low
M484::pattern0::L36,98.36260575020583,17.97279460645491,6.269466322093336,LGBM,2,0,0,low,low
M485::pattern0::L36,1658.3474703207316,119.78094640502631,30.707356770833485,AutoETS,0,2,2,high,high
M486::pattern0::L36,162.7951923824387,26.593900798906635,39.858292970245216,LGBM,2,0,0,low,low
M487::pattern0::L36,1692.052502922878,124.50101958359858,181.95867705609544,AutoARIMA,1,2,2,high,high
M488::pattern0::L36,401.2803502411787,148.0570099560048,13.112630208333343,AutoARIMA,1,1,2,medium,high
M489::pattern0::L36,441.1625209151906,9.498178289515339,2.72216796875,AutoETS,0,1,0,medium,low
M48::pattern0::L36,470.22920113616163,14.189173972162196,11.708520976186833,LGBM,2,1,0,medium,low
M490::pattern0::L36,365.5487324749281,82.33882291803796,1.6438231288790917,XGB,3,1,1,medium,medium
M491::pattern0::L36,903.1195414864025,41.26222409762922,15.72607421875,AutoARIMA,1,2,1,high,medium
M492::pattern0::L36,690.7020773822451,644.2380142493299,32.818969116853324,LGBM,2,2,2,high,high
M493::pattern0::L36,303.7007864169382,129.17148232080672,128.44791666666669,AutoARIMA,1,1,2,medium,high
M494::pattern0::L36,272.4457655623777,48.601924994159454,42.56528881201061,XGB,3,1,1,medium,medium
M495::pattern0::L36,201.85425699261083,64.57535163051188,14.742802758723286,LGBM,2,0,1,low,medium
M496::pattern0::L36,295.61767072821186,50.80651932269643,78.15983072916666,AutoETS,0,1,1,medium,medium
M497::pattern0::L36,204.9592229457021,33.97794237729088,0.72265625,AutoETS,0,0,0,low,low
M498::pattern0::L36,332.9466645600339,48.80422658825374,0.17785998903099198,LGBM,2,1,1,medium,medium
M499::pattern0::L36,183.41435091291342,64.50081968563252,0.439453125,AutoETS,0,0,1,low,medium
M49::pattern0::L36,1217.7128374074484,82.64722221796524,31.848438781664527,LGBM,2,2,1,high,medium
M4::pattern0::L36,1369.4239669232043,397.4349262991084,56.61572265625,AutoETS,0,2,2,high,high
M500::pattern0::L36,441.1178468744632,53.57657855658164,33.30179114368639,XGB,3,1,1,medium,medium
M501::pattern0::L36,159.26986814443768,79.9407149130255,38.43696622433254,LGBM,2,0,1,low,medium
M502::pattern0::L36,1014.798571761207,148.9629772715129,48.687223371838286,LGBM,2,2,2,high,high
M503::pattern0::L36,101.18364072834527,8.304647787583518,4.73496981442274,XGB,3,0,0,low,low
M504::pattern0::L36,359.38619212351216,26.43703499463663,0.000651041666628771,AutoETS,0,1,0,medium,low
M505::pattern0::L36,2487.5926179556864,593.7350159552591,1098.124267578125,AutoARIMA,1,2,2,high,high
M506::pattern0::L36,962.7609574980536,73.48264666901869,66.32241349736887,LGBM,2,2,1,high,medium
M507::pattern0::L36,1488.564844125379,38.7580065428999,23.939127604166515,AutoETS,0,2,0,high,low
M508::pattern0::L36,257.4202866868174,57.694145665426994,5.4303766902297355,LGBM,2,1,1,medium,medium
M509::pattern0::L36,399.98967870628053,115.39614380064623,26.9496002417888,XGB,3,1,2,medium,high
M50::pattern0::L36,650.4062982128852,316.0450479420244,28.276418476584524,LGBM,2,2,2,high,high
M510::pattern0::L36,379.039100432874,37.28832978784111,28.015880169545653,LGBM,2,1,0,medium,low
M511::pattern0::L36,853.6131346475573,63.998607735602434,53.72542317708337,AutoETS,0,2,1,high,medium
M512::pattern0::L36,914.7411690098135,278.1763688609623,178.48567708333326,AutoETS,0,2,2,high,high
M513::pattern0::L36,401.7049000306398,24.66410058493585,38.541666666666686,XGB,3,1,0,medium,low
M514::pattern0::L36,259.8502127236743,11.522399009882667,13.512560563636129,LGBM,2,1,0,medium,low
M515::pattern0::L36,156.97704443099963,40.67010382512959,1.667236328125,AutoARIMA,1,0,1,low,medium
M516::pattern0::L36,694.976940962132,108.8475343372459,140.6328125,AutoARIMA,1,2,2,high,high
M517::pattern0::L36,78.98602639915786,63.06375899969177,8.103252732048833,XGB,3,0,1,low,medium
M518::pattern0::L36,1293.4238031133427,141.01759650846265,16.10296462996257,LGBM,2,2,2,high,high
M519::pattern0::L36,1346.6087384450616,105.40206991183362,22.023495446912875,XGB,3,2,2,high,high
M51::pattern0::L36,939.8681396020495,56.178696433936224,75.28108723958326,AutoARIMA,1,2,1,high,medium
M520::pattern0::L36,649.4104909255504,73.30660233273012,28.669144691784822,XGB,3,2,1,high,medium
M521::pattern0::L36,751.7166056010611,46.49529314885717,33.84363594591139,XGB,3,2,1,high,medium
M522::pattern0::L36,438.9900252577789,12.777740666927631,19.9443359375,AutoARIMA,1,1,0,medium,low
M523::pattern0::L36,458.6994016887572,37.7993726896882,0.46834376580471826,LGBM,2,1,0,medium,low
M524::pattern0::L36,413.16638636613413,122.30502956131478,50.479329427083314,AutoARIMA,1,1,2,medium,high
M525::pattern0::L36,640.0946323495909,142.07083249231948,55.57498122128044,XGB,3,2,2,high,high
M526::pattern0::L36,437.44289420699505,213.84977655204932,29.43040884910306,LGBM,2,1,2,medium,high
M527::pattern0::L36,446.01290152552116,31.146643901930354,6.711577491665594,LGBM,2,1,0,medium,low
M528::pattern0::L36,703.2066584543838,144.56758920368068,2.158502307118738,XGB,3,2,2,high,high
M529::pattern0::L36,356.1855817272558,163.72968130697672,27.314022872564834,XGB,3,1,2,medium,high
M52::pattern0::L36,1814.1678605774218,155.81153488882487,151.31754557291674,AutoETS,0,2,2,high,high
M530::pattern0::L36,490.8273292154078,77.81636504931691,7.776132357118797,LGBM,2,1,1,medium,medium
M531::pattern0::L36,113.13145647781226,41.99484411321691,0.00341796875,AutoARIMA,1,0,1,low,medium
M532::pattern0::L36,471.22945413835674,30.067436437339904,7.339995946572969,LGBM,2,1,0,medium,low
M533::pattern0::L36,114.9299509346788,44.306427126363054,1.8981119791666714,AutoARIMA,1,0,1,low,medium
M534::pattern0::L36,950.8440046613376,43.18431464689324,4.009563567225882,XGB,3,2,1,high,medium
M535::pattern0::L36,377.83725470007323,30.103387801100396,27.58837890625,AutoARIMA,1,1,0,medium,low
M536::pattern0::L36,650.2603123578036,50.18242724660374,0.0595703125,AutoETS,0,2,1,high,medium
M537::pattern0::L36,408.2352929923738,11.313306420026102,3.2730305989583712,AutoARIMA,1,1,0,medium,low
M538::pattern0::L36,390.93727577686593,9.578809017398608,4.143391927083371,AutoARIMA,1,1,0,medium,low
M539::pattern0::L36,192.99380262890313,140.34252649331398,1.9964691718873837,LGBM,2,0,2,low,high
M53::pattern0::L36,1092.5016539525577,111.218138319913,30.55794270833337,AutoETS,0,2,2,high,high
M540::pattern0::L36,274.1849070867294,42.47579956023565,8.061604817708343,AutoETS,0,1,1,medium,medium
M541::pattern0::L36,329.4082205614866,83.37969485949921,5.459676106770814,AutoETS,0,1,1,medium,medium
M542::pattern0::L36,616.9689952291035,90.3327130777191,30.056636271086063,LGBM,2,2,1,high,medium
M543::pattern0::L36,849.0299033994344,55.6214689039664,37.51580306892936,LGBM,2,2,1,high,medium
M544::pattern0::L36,132.13945305877255,47.935605820276564,47.79088515175681,AutoETS,0,0,1,low,medium
M545::pattern0::L36,361.2693332655355,107.73351345738557,80.77085519755869,XGB,3,1,2,medium,high
M546::pattern0::L36,682.6193666877499,78.28166649665793,56.5131112822495,AutoETS,0,2,1,high,medium
M547::pattern0::L36,204.3190219540069,11.38250814030857,8.985142652722374,LGBM,2,0,0,low,low
M548::pattern0::L36,398.00231748069274,26.21813762492593,38.54344961027107,XGB,3,1,0,medium,low
M549::pattern0::L36,413.69494917388073,17.08723582900904,0.9005533854166288,AutoARIMA,1,1,0,medium,low
M54::pattern0::L36,929.1772669969899,38.99097289578871,30.849530227543255,XGB,3,2,0,high,low
M550::pattern0::L36,260.5646965543167,83.89864214133074,19.67708048810013,AutoARIMA,1,1,1,medium,medium
M551::pattern0::L36,664.5960891326735,80.3594797013211,45.814369551526966,XGB,3,2,1,high,medium
M552::pattern0::L36,537.0708544113741,50.47647015752406,109.9936064475798,AutoARIMA,1,1,1,medium,medium
M553::pattern0::L36,320.4341667539415,195.96901773974412,61.204725283995074,XGB,3,1,2,medium,high
M554::pattern0::L36,362.92905959720133,114.61094520831534,24.05233864922195,AutoARIMA,1,1,2,medium,high
M555::pattern0::L36,349.80866654623895,90.90847357301196,74.09049479166669,AutoARIMA,1,1,1,medium,medium
M556::pattern0::L36,670.5096475916251,138.2667056742262,175.06284166858387,AutoARIMA,1,2,2,high,high
M557::pattern0::L36,854.8888506570968,272.8051472888116,375.03401692708337,AutoARIMA,1,2,2,high,high
M558::pattern0::L36,641.2827506870243,50.00337399792881,58.890625,AutoARIMA,1,2,1,high,medium
M559::pattern0::L36,473.9788346429573,44.84143966894816,86.48858075932912,AutoARIMA,1,1,1,medium,medium
M55::pattern0::L36,306.1542752226961,42.08318679126943,40.51741536458334,AutoETS,0,1,1,medium,medium
M560::pattern0::L36,537.3033758622666,16.00974218295384,29.618977864583314,AutoARIMA,1,1,0,medium,low
M561::pattern0::L36,487.020824650707,70.64958756397601,0.146484375,AutoETS,0,1,1,medium,medium
M562::pattern0::L36,481.53630800016424,113.86313907724512,0.14990234375,AutoETS,0,1,2,medium,high
M563::pattern0::L36,489.28717342361466,52.165998300662004,12.244234059042071,XGB,3,1,1,medium,medium
M564::pattern0::L36,292.33485690850955,113.74664754743687,73.17122395833334,AutoETS,0,1,2,medium,high
M565::pattern0::L36,820.65921578634,93.16655057123393,159.68050130208337,AutoETS,0,2,1,high,medium
M566::pattern0::L36,1093.1188822457846,147.83018648985637,107.3772216914715,XGB,3,2,2,high,high
M567::pattern0::L36,179.3919862977679,40.20068496048337,5.488207152678427,LGBM,2,0,1,low,medium
M568::pattern0::L36,227.98931518631403,47.44099619514742,5.846775713077193,LGBM,2,1,1,medium,medium
M569::pattern0::L36,324.8680555285943,108.52885841629768,132.53963216145831,AutoARIMA,1,1,2,medium,high
M56::pattern0::L36,1644.6323629955025,128.35068735243425,240.01953125,AutoETS,0,2,2,high,high
M570::pattern0::L36,569.3906629097281,113.47543143128934,5.617838541666686,AutoETS,0,2,2,high,high
M571::pattern0::L36,796.7188279899109,39.74407807305306,78.23258463541663,AutoARIMA,1,2,0,high,low
M572::pattern0::L36,875.7694381335626,19.654476723522976,22.202799479166742,XGB,3,2,0,high,low
M573::pattern0::L36,360.57232304598597,16.229707059360702,19.088474743139443,LGBM,2,1,0,medium,low
M574::pattern0::L36,383.5041197311996,32.370770500043946,19.35498046875,AutoARIMA,1,1,0,medium,low
M575::pattern0::L36,404.4847606303415,121.6498156784367,18.0029296875,AutoETS,0,1,2,medium,high
M576::pattern0::L36,399.0385127129649,167.2903503778933,211.12646484374997,AutoETS,0,1,2,medium,high
M577::pattern0::L36,383.83691493051253,226.07435634393883,0.01318359375,AutoARIMA,1,1,2,medium,high
M578::pattern0::L36,328.8066480129745,175.199341006847,32.134765625,AutoARIMA,1,1,2,medium,high
M579::pattern0::L36,525.969941781033,28.488644218919795,35.444905598958314,AutoARIMA,1,1,0,medium,low
M57::pattern0::L36,755.2249248145737,201.6381818750321,79.62263997395826,AutoETS,0,2,2,high,high
M580::pattern0::L36,1705.8137178646693,64.5426194229006,143.89664713541674,AutoETS,0,2,1,high,medium
M581::pattern0::L36,638.2928901919288,91.8029246466127,27.146983944798194,XGB,3,2,1,high,medium
M582::pattern0::L36,250.25417174911217,14.079099237995791,1.72705078125,AutoARIMA,1,1,0,medium,low
M583::pattern0::L36,199.6524054283917,13.975097697749057,0.2288411458333428,AutoETS,0,0,0,low,low
M584::pattern0::L36,2194.340294249616,550.5458849447444,34.322195878672574,XGB,3,2,2,high,high
M585::pattern0::L36,2489.591371182658,364.66016030323675,167.04467151936797,LGBM,2,2,2,high,high
M586::pattern0::L36,201.74182820100495,65.12323737310369,11.828422873063573,LGBM,2,0,1,low,medium
M587::pattern0::L36,77.72592866538942,55.545520131330484,6.731839661557686,XGB,3,0,1,low,medium
M588::pattern0::L36,430.69855935682057,216.76876137456057,20.29659745332384,XGB,3,1,2,medium,high
M589::pattern0::L36,57.38435978279017,28.725975740396034,7.772623697916668,AutoARIMA,1,0,0,low,low
M58::pattern0::L36,718.4049334350369,249.40524065425797,128.40079752604163,AutoETS,0,2,2,high,high
M590::pattern0::L36,851.0912064865635,228.44580593456143,16.98828125,AutoETS,0,2,2,high,high
M591::pattern0::L36,458.0240441483854,45.00418813270695,78.9437255859375,AutoARIMA,1,1,1,medium,medium
M592::pattern0::L36,456.85515915241376,194.86126936072225,0.013020833333371229,AutoARIMA,1,1,2,medium,high
M593::pattern0::L36,1136.4860914680755,179.70608611890037,36.399546888114855,LGBM,2,2,2,high,high
M594::pattern0::L36,737.14354393941,213.68837477669638,46.491656226390035,XGB,3,2,2,high,high
M595::pattern0::L36,651.3822446073391,59.04168676971027,6.323079427083371,AutoARIMA,1,2,1,high,medium
M596::pattern0::L36,302.5696377881388,36.32549751229541,0.5034860483883676,XGB,3,1,0,medium,low
M597::pattern0::L36,157.31864078312626,26.522104805251896,30.17887369791667,AutoETS,0,0,0,low,low
M598::pattern0::L36,541.908301929499,90.28599016756137,0.0302734375,AutoETS,0,1,1,medium,medium
M599::pattern0::L36,811.9430621648534,158.99566772070511,187.72537365941332,AutoETS,0,2,2,high,high
M59::pattern0::L36,2765.762841884546,638.699262940081,1149.5626627604167,AutoETS,0,2,2,high,high
M5::pattern0::L36,2511.4856481967854,646.1299684917781,1070.0759619003575,LGBM,2,2,2,high,high
M600::pattern0::L36,2148.5921557724205,33.87005365638046,19.642223350098902,AutoARIMA,1,2,0,high,low
M601::pattern0::L36,813.5954560925794,117.74041027240159,14.56712710469219,XGB,3,2,2,high,high
M602::pattern0::L36,268.40153004129246,12.914383992765872,10.925781249999972,AutoETS,0,1,0,medium,low
M603::pattern0::L36,175.17312501677642,9.612406916196912,0.02685546875,AutoARIMA,1,0,0,low,low
M604::pattern0::L36,228.91409918282875,27.55369029602857,33.30777994791666,AutoARIMA,1,1,0,medium,low
M605::pattern0::L36,144.7595681621558,57.59490184131365,1.1351150965398773,XGB,3,0,1,low,medium
M606::pattern0::L36,399.68947868221983,101.23453381233809,173.26025390624997,AutoETS,0,1,2,medium,high
M607::pattern0::L36,349.6400319019184,119.73573956082608,74.30783300430554,LGBM,2,1,2,medium,high
M608::pattern0::L36,182.29055715494474,39.18014757901113,26.83126096355437,LGBM,2,0,0,low,low
M609::pattern0::L36,113.4376563616081,51.903487048630694,19.543512816224094,XGB,3,0,1,low,medium
M60::pattern0::L36,1463.9120252563268,446.98339927037,33.99826988923917,XGB,3,2,2,high,high
M610::pattern0::L36,154.9054848868298,72.2228597985393,11.681803385416657,AutoETS,0,0,1,low,medium
M611::pattern0::L36,662.1290608997768,78.53026947256141,68.87836903110099,LGBM,2,2,1,high,medium
M612::pattern0::L36,914.0114375826067,36.37230394124015,27.43268391436459,LGBM,2,2,0,high,low
M613::pattern0::L36,156.88209665137592,61.87475999704036,21.372624886753627,XGB,3,0,1,low,medium
M614::pattern0::L36,455.0937189859889,102.84481695016069,2.248492480413745,XGB,3,1,2,medium,high
M615::pattern0::L36,230.33908734186016,46.15036888934385,18.567708333333343,AutoARIMA,1,1,1,medium,medium
M616::pattern0::L36,198.69118179154617,69.82122799088467,73.85725911458333,AutoETS,0,0,1,low,medium
M617::pattern0::L36,267.0366841366967,128.45208826354713,8.08154296875,AutoARIMA,1,1,2,medium,high
M618::pattern0::L36,72.31850574514014,6.221804977517736,1.05615234375,AutoARIMA,1,0,0,low,low
M619::pattern0::L36,165.03570297034338,89.22925191174593,14.17138671875,AutoETS,0,0,1,low,medium
M61::pattern0::L36,1343.9581517236759,658.109117526776,20.938340130380197,XGB,3,2,2,high,high
M620::pattern0::L36,137.89646756471961,44.37944128772866,11.33877166820487,LGBM,2,0,1,low,medium
M621::pattern0::L36,266.5126905839004,14.227072410240567,8.407552083333343,AutoETS,0,1,0,medium,low
M622::pattern0::L36,132.5591644861146,39.70483406581886,4.8196657569584715,XGB,3,0,0,low,low
M623::pattern0::L36,152.4906882032116,14.099376859094887,22.965194219096418,AutoETS,0,0,0,low,low
M624::pattern0::L36,123.69986011918532,35.94762178752694,23.549072265625,AutoARIMA,1,0,0,low,low
M625::pattern0::L36,119.60810302353437,70.62001217246058,1.3048909505208357,AutoETS,0,0,1,low,medium
M626::pattern0::L36,276.83536838684097,36.76330472470596,51.15584529215556,AutoARIMA,1,1,0,medium,low
M627::pattern0::L36,142.302385645833,66.27915273144662,13.6708984375,AutoARIMA,1,0,1,low,medium
M628::pattern0::L36,191.44973174502866,67.98563366376484,14.8220389592813,XGB,3,0,1,low,medium
M629::pattern0::L36,236.66375546749816,55.09279145995003,50.42342122395834,AutoARIMA,1,1,1,medium,medium
M62::pattern0::L36,974.3344416153917,266.7427356526345,207.56591796875,AutoETS,0,2,2,high,high
M630::pattern0::L36,208.02997843091194,33.8879860612776,44.3837890625,AutoARIMA,1,0,0,low,low
M631::pattern0::L36,147.07473905652674,10.048037783512529,7.7685546875,AutoARIMA,1,0,0,low,low
M632::pattern0::L36,212.1777223008553,14.055868805996267,7.609489463837832,AutoARIMA,1,0,0,low,low
M633::pattern0::L36,159.46499302992711,37.146634318611994,52.48432107804183,XGB,3,0,0,low,low
M634::pattern0::L36,828.3626834359595,62.73896134709766,18.820913391578642,LGBM,2,2,1,high,medium
M635::pattern0::L36,229.97454726748092,184.3163150234848,17.176509382423625,XGB,3,1,2,medium,high
M636::pattern0::L36,728.0892682076504,77.54276955388912,4.618466059768252,XGB,3,2,1,high,medium
M637::pattern0::L36,499.09169459735733,63.869841639032764,15.842527087346127,XGB,3,1,1,medium,medium
M638::pattern0::L36,313.97174790162944,74.61212429909601,47.70545631014892,LGBM,2,1,1,medium,medium
M639::pattern0::L36,242.3960017230786,12.606341131002832,11.902529027731077,AutoARIMA,1,1,0,medium,low
M63::pattern0::L36,1922.3523733423303,110.22933847797617,34.93643021827984,XGB,3,2,2,high,high
M640::pattern0::L36,206.60949069777342,7.150034481553406,4.588216145833343,XGB,3,0,0,low,low
M641::pattern0::L36,199.33469286050644,11.05117099436996,10.01806640625,AutoETS,0,0,0,low,low
M642::pattern0::L36,366.1207208235834,46.75957592326006,25.226888020833314,AutoARIMA,1,1,1,medium,medium
M643::pattern0::L36,116.53468523406423,9.024149681561592,7.824544270833329,AutoARIMA,1,0,0,low,low
M644::pattern0::L36,291.0326002143681,31.0648119493442,2.871611794972239,XGB,3,1,0,medium,low
M645::pattern0::L36,242.7565308721815,13.878287710484548,1.00732421875,AutoETS,0,1,0,medium,low
M646::pattern0::L36,550.3623562339602,110.0185135870824,21.505653189159318,LGBM,2,1,2,medium,high
M647::pattern0::L36,125.03912837340272,47.10869436516322,7.434345524860873,XGB,3,0,1,low,medium
M648::pattern0::L36,106.8602492544475,60.87023189016538,2.5806454552900178,XGB,3,0,1,low,medium
M649::pattern0::L36,285.22549968418787,34.391159751219774,29.491718711165362,LGBM,2,1,0,medium,low
M64::pattern0::L36,2492.525511692577,95.07184977002574,198.19783528645848,AutoETS,0,2,1,high,medium
M650::pattern0::L36,458.3037410735136,145.58889898041906,5.236490885416629,AutoARIMA,1,1,2,medium,high
M651::pattern0::L36,250.86189679790783,60.6775900185319,35.11897786458334,AutoARIMA,1,1,1,medium,medium
M652::pattern0::L36,605.7100261577754,17.1867115595853,9.6865234375,AutoETS,0,2,0,high,low
M653::pattern0::L36,335.4762657016009,23.468587694974516,32.119303385416686,AutoARIMA,1,1,0,medium,low
M654::pattern0::L36,625.2415660737089,184.1272140656454,55.13693486775264,AutoETS,0,2,2,high,high
M655::pattern0::L36,455.56498159164687,23.823631910104652,8.146124283253812,AutoETS,0,1,0,medium,low
M656::pattern0::L36,272.8985688230189,10.393484339094384,20.231852213541657,XGB,3,1,0,medium,low
M657::pattern0::L36,277.3776287927823,54.65530807232414,103.08138020833334,AutoETS,0,1,1,medium,medium
M658::pattern0::L36,161.78216339722334,32.90442923051913,38.04248046875,AutoARIMA,1,0,0,low,low
M659::pattern0::L36,268.0756131602444,92.91823664338241,162.91202799479169,AutoARIMA,1,1,1,medium,medium
M65::pattern0::L36,1691.8922344286016,165.03283615637974,42.17350260416674,AutoETS,0,2,2,high,high
M660::pattern0::L36,211.58536357360788,66.1508007925088,13.600667317708343,AutoARIMA,1,0,1,low,medium
M661::pattern0::L36,1090.8099377690714,477.1561460452174,17.376459861213903,LGBM,2,2,2,high,high
M662::pattern0::L36,149.43896119520377,13.740764461724977,0.4059244791666856,AutoETS,0,0,0,low,low
M663::pattern0::L36,1623.2133400495115,108.88211644150569,170.60302734375,AutoETS,0,2,2,high,high
M664::pattern0::L36,123.04598496195253,26.392916107302682,2.5947471394767234,XGB,3,0,0,low,low
M665::pattern0::L36,76.13623227956607,6.062426999356525,3.1137622879856792,LGBM,2,0,0,low,low
M666::pattern0::L36,159.02288915046202,41.5511749533274,29.99625651041667,AutoARIMA,1,0,1,low,medium
M667::pattern0::L36,339.8599711200223,65.09751767642082,28.482153280327736,LGBM,2,1,1,medium,medium
M668::pattern0::L36,1047.7962529744707,243.6957008758732,10.05815216461724,LGBM,2,2,2,high,high
M669::pattern0::L36,193.07728956135566,42.41923956434715,21.43091336916072,LGBM,2,0,1,low,medium
M66::pattern0::L36,982.1632056865183,80.16379266027852,91.7532459231561,XGB,3,2,1,high,medium
M670::pattern0::L36,222.06109552845942,36.30448430765392,23.79647075074567,LGBM,2,1,0,medium,low
M671::pattern0::L36,142.70664777520815,44.43376694474841,3.744372440834013,LGBM,2,0,1,low,medium
M672::pattern0::L36,204.179031109543,18.62667596073991,20.62974144724467,LGBM,2,0,0,low,low
M673::pattern0::L36,323.4952420810873,164.67538100013422,0.1708984375,AutoARIMA,1,1,2,medium,high
M674::pattern0::L36,100.92506719065496,21.90761903819423,2.0054445438698565,XGB,3,0,0,low,low
M675::pattern0::L36,154.2550329629699,37.37732539426361,5.77294921875,AutoARIMA,1,0,0,low,low
M676::pattern0::L36,833.2822364543694,15.843288434299884,23.94177133831124,XGB,3,2,0,high,low
M677::pattern0::L36,291.18803747546355,150.52387505406045,111.13024234977091,AutoETS,0,1,2,medium,high
M678::pattern0::L36,183.34540481983544,24.4144061589772,29.72509765625,AutoETS,0,0,0,low,low
